# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 10165
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859771154
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859771154000,0,0,27352,13,-1997,-90,164,-32514,7167,4608,0
1776859771154000,0,0,29351,13,-2000,-82,166,-32258,6655,4096,0
1776859771154000,0,0,31351,13,-2006,-80,163,-32002,6399,4608,0
1776859771154000,0,0,-32185,13,-2000,-77,142,-32258,7167,4608,0
1776859772041321,-2000,-84,-358,-128,26,18,0,0,0,0,0
1776859772043321,-1998,-86,-355,-127,24,18,0,0,0,0,0
1776859772045321,-1999,-81,-357,-126,25,15,0,0,0,0,0
1776859772047321,-2002,-83,-361,-126,24,14,0,0,0,0,0
1776859772049320,-2008,-85,-363,-129,23,15,0,0,0,0,0
1776859772051320,-2001,-85,-355,-129,26,16,0,0,0,0,0
1776859772053319,-1997,-87,-359,-128,25,16,0,0,0,0,0
1776859772055319,-2002,-87,-361,-127,23,16,0,0,0,0,0
1776859772057319,-2006,-85,-361,-129,22,16,0,0,0,0,0
1776859772059321,-2002,-80,-360,-128,23,17,0,0,0,0,0
1776859772061321,-2011,-84,-363,-130,25,14,8,3552,9216,-21000,255
1776864057666787,26,13,0,0,0,0,216,3559,11264,-21256,255
1776864057666777,25,15,0,0,0,0,167,3567,10752,-21512,255
1776864057863401,24,15,0,0,0,0,119,3575,9984,-22792,255
1776864057863398,23,15,0,0,0,0,74,3583,11008,-22280,255
1776864057732326,23,15,0,0,0,0,25,3591,10240,-22024,255
1776864057928937,24,15,0,0,0,0,233,3598,10496,-22280,255
1776864057863403,25,16,0,0,0,0,185,3606,12032,-22280,255
1776864057797863,24,16,0,0,0,0,136,3614,12544,-21768,255
1776864057732321,24,14,0,0,0,0,88,3622,12288,-19976,255
1776864057601256,24,16,0,0,0,0,39,3630,11776,-18696,255
1776864057666793,25,17,13815,14,-2003,-75,142,32766,7423,4352,0
1776859771154000,0,0,15815,14,-2001,-78,141,32510,7423,4352,0
1776859771154000,0,0,17817,14,-1998,-88,155,-32258,7167,4096,0
1776859771154000,0,0,19817,14,-1994,-83,152,-32258,7679,4096,0
1776859771154000,0,0,21817,14,-2000,-81,146,-32514,7167,4096,0
1776859771154000,0,0,23816,14,-1997,-76,151,32766,6911,4096,0
1776859771154000,0,0,25816,14,-1995,-79,150,32510,7167,4352,0
1776859771154000,0,0,27816,14,-1996,-81,158,32766,7423,4608,0
1776859771154000,0,0,29815,14,-1998,-81,159,-32514,6143,4352,0
1776859771154000,0,0,31815,14,-1998,-81,149,-32514,5887,4352,0
1776859771154000,0,0,-31721,14,-2004,-79,156,-32514,6399,4352,0
1776859772107320,-2001,-82,-366,-128,23,17,0,0,0,0,0
1776859772109320,-2000,-81,-370,-129,23,15,0,0,0,0,0
1776859772111319,-2002,-84,-369,-129,22,14,0,0,0,0,0
1776859772113319,-1999,-86,-358,-126,21,14,0,0,0,0,0
1776859772115319,-2003,-83,-363,-129,22,15,0,0,0,0,0
1776859772117322,-2002,-79,-361,-130,22,17,0,0,0,0,0
1776859772119321,-1999,-83,-359,-127,23,17,0,0,0,0,0
1776859772121321,-1997,-85,-362,-127,24,17,0,0,0,0,0
1776859772123320,-1997,-84,-369,-128,23,17,0,0,0,0,0
1776859772125320,-1999,-86,-370,-130,22,16,0,0,0,0,0
1776859772127319,-2001,-83,-356,-131,24,15,217,3809,11264,-19464,255
1776864057666792,25,14,0,0,0,0,169,3817,11520,-19720,255
1776864057666792,26,15,0,0,0,0,120,3825,11008,-20232,255
1776864057732334,24,17,0,0,0,0,72,3833,12288,-20744,255
1776864057732334,22,16,0,0,0,0,24,3841,12800,-21512,255
1776864057732330,22,14,0,0,0,0,231,3848,11520,-21512,255
1776864057863403,23,15,0,0,0,0,183,3856,10496,-22280,255
1776864057797861,25,14,0,0,0,0,135,3864,12032,-21512,255
1776864057797867,26,16,0,0,0,0,89,3872,12544,-21256,255
1776864057732323,24,16,0,0,0,0,41,3880,11520,-21512,255
1776864057666788,24,18,0,0,0,0,249,3887,11264,-22536,255
1776864057863396,25,17,14280,15,-2003,-89,154,-32514,6911,4352,0
1776859771154000,0,0,16280,15,-1998,-81,143,-32258,7167,4864,0
1776859771154000,0,0,18281,15,-2002,-83,151,-32514,6911,4352,0
1776859771154000,0,0,20280,15,-2005,-85,151,-32258,6911,3840,0
1776859771154000,0,0,22280,15,-2007,-85,145,32766,6655,4352,0
1776859771154000,0,0,24280,15,-2009,-86,156,32510,6911,4608,0
1776859771154000,0,0,26279,15,-2009,-87,147,32510,6911,4352,0
1776859771154000,0,0,28279,15,-2001,-81,144,32766,6911,4352,0
1776859771154000,0,0,30279,15,-2003,-84,151,-32514,6911,4352,0
1776859771154000,0,0,32282,15,-1997,-87,153,-32514,6911,3840,0
1776859771154000,0,0,-31255,15,-1993,-88,146,-32514,6655,3840,0
1776859772173320,-1993,-84,-368,-127,24,15,0,0,0,0,0
1776859772175320,-2001,-83,-360,-128,25,17,0,0,0,0,0
1776859772177319,-2002,-78,-361,-128,24,18,0,0,0,0,0
1776859772179319,-2006,-77,-373,-128,24,19,0,0,0,0,0
1776859772181319,-2000,-82,-363,-129,25,17,0,0,0,0,0
1776859772183321,-1996,-78,-365,-127,23,16,0,0,0,0,0
1776859772185321,-1996,-81,-362,-127,22,15,0,0,0,0,0
1776859772187321,-1994,-85,-360,-131,22,17,0,0,0,0,0
1776859772189320,-2002,-83,-368,-130,23,16,0,0,0,0,0
1776859772191320,-2003,-86,-364,-129,25,16,0,0,0,0,0
1776859772193320,-1998,-82,-360,-129,25,16,167,4067,12800,-19208,255
1776864057666785,22,16,0,0,0,0,119,4075,12288,-19976,255
1776864057797867,23,16,0,0,0,0,73,4083,12544,-20744,255
1776864057797853,24,17,0,0,0,0,25,4091,12800,-20232,255
1776864057863389,25,16,0,0,0,0,233,4098,12544,-21256,255
1776864057797857,24,14,0,0,0,0,184,4106,12544,-22024,255
1776864057666787,24,16,0,0,0,0,136,4114,12288,-22024,255
1776864057732319,21,16,0,0,0,0,88,4122,11520,-21000,255
1776864057797864,23,16,0,0,0,0,39,4130,11520,-21256,255
1776864057863398,25,16,0,0,0,0,247,4137,11776,-20744,255
1776864057863385,26,15,0,0,0,0,199,4145,12288,-21000,255
1776864057863391,25,14,14745,16,-2001,-87,143,-32514,6399,3584,0
1776859771154000,0,0,16745,16,-2004,-81,151,-32514,6143,4096,0
1776859771154000,0,0,18744,16,-2008,-85,144,-32258,6143,4096,0
1776859771154000,0,0,20744,16,-2006,-89,161,-31746,6143,4352,0
1776859771154000,0,0,22743,16,-2009,-87,152,-32002,6399,4096,0
1776859771154000,0,0,24743,16,-2010,-87,160,-32514,6655,4096,0
1776859771154000,0,0,26743,16,-2005,-83,159,32510,7167,4096,0
1776859771154000,0,0,28746,16,-2000,-85,151,32254,7167,4352,0
1776859771154000,0,0,30745,16,-2000,-83,158,32766,7167,4096,0
1776859771154000,0,0,32745,16,-2007,-86,161,-32002,6655,4096,0
1776859771154000,0,0,-30792,16,-2003,-84,155,-32002,6143,3840,0
1776859772239319,-2004,-87,-359,-127,24,16,0,0,0,0,0
1776859772241319,-2001,-88,-364,-129,27,16,0,0,0,0,0
1776859772243322,-2003,-83,-360,-128,27,14,0,0,0,0,0
1776859772245321,-1998,-80,-367,-127,26,15,0,0,0,0,0
1776859772247321,-2000,-83,-369,-127,27,15,0,0,0,0,0
1776859772249321,-1995,-85,-357,-126,26,16,0,0,0,0,0
1776859772251321,-2002,-81,-355,-127,26,17,0,0,0,0,0
1776859772253320,-2002,-85,-358,-127,26,17,0,0,0,0,0
1776859772255320,-1997,-87,-356,-126,26,17,0,0,0,0,0
1776859772257320,-2004,-82,-356,-128,26,16,0,0,0,0,0
1776859772259319,-2002,-80,-353,-128,23,16,121,4325,11520,-21000,255
1776864057863409,23,16,0,0,0,0,73,4333,12032,-21000,255
1776864057797874,24,15,0,0,0,0,24,4341,11264,-20744,255
1776864057732340,25,15,0,0,0,0,232,4348,12800,-19976,255
1776864057797873,25,16,0,0,0,0,184,4356,11776,-19976,255
1776864057797872,27,16,0,0,0,0,136,4364,12032,-20744,255
1776864057863396,26,16,0,0,0,0,87,4372,11776,-20488,255
1776864057863403,25,17,0,0,0,0,39,4380,11008,-20232,255
1776864057797863,23,16,0,0,0,0,247,4387,11008,-20232,255
1776864057797862,21,17,0,0,0,0,202,4395,11264,-22024,255
1776864057797863,23,16,0,0,0,0,153,4403,11008,-21256,255
1776864057797858,23,16,15208,17,-2007,-84,143,32766,6399,4096,0
1776859771154000,0,0,17208,17,-2008,-87,143,-32514,6399,4096,0
1776859771154000,0,0,19207,17,-2001,-85,137,-32258,6143,4096,0
1776859771154000,0,0,21207,17,-2000,-88,148,-32258,6143,3584,0
1776859771154000,0,0,23207,17,-2003,-86,150,-32002,6399,3840,0
1776859771154000,0,0,25207,17,-2006,-84,151,-32258,6399,3840,0
1776859771154000,0,0,27209,17,-2010,-84,148,-32258,6911,4096,0
1776859771154000,0,0,29209,17,-2005,-89,156,-32258,6655,4608,0
1776859771154000,0,0,31209,17,-2001,-88,157,-32514,5887,4096,0
1776859771154000,0,0,-32328,17,-2001,-87,155,-32514,5887,4096,0
1776859771154000,0,0,-30328,17,-2009,-88,146,-32002,6143,4352,0
1776859772354251,-2007,-89,-356,-128,26,16,0,0,0,0,0
1776859772356251,-2008,-88,-353,-127,27,16,0,0,0,0,0
1776859772358251,-2006,-86,-357,-126,25,16,0,0,0,0,0
1776859772360253,-2003,-86,-363,-126,23,15,0,0,0,0,0
1776859772362253,-2003,-83,-359,-125,24,18,0,0,0,0,0
1776859772364253,-2001,-88,-358,-127,26,17,0,0,0,0,0
1776859772366253,-1998,-87,-354,-127,24,16,0,0,0,0,0
1776859772368252,-2001,-85,-357,-129,23,16,0,0,0,0,0
1776859772370252,-2007,-86,-366,-127,23,17,0,0,0,0,0
1776859772372251,-2007,-85,-358,-128,22,17,0,0,0,0,0
1776859772374251,-2005,-84,-364,-130,22,16,109,4774,12288,-21512,255
1776864057732315,22,15,0,0,0,0,61,4782,12288,-21512,255
1776864057797854,24,17,0,0,0,0,12,4790,11520,-21512,255
1776864057732331,25,17,0,0,0,0,220,4797,11264,-20232,255
1776864057732333,26,17,0,0,0,0,172,4805,10752,-21256,255
1776864057732327,26,16,0,0,0,0,123,4813,11264,-22024,255
1776864057732330,26,16,0,0,0,0,75,4821,13056,-19976,255
1776864057666797,25,15,0,0,0,0,27,4829,13056,-21000,255
1776864057732338,25,16,0,0,0,0,237,4836,11776,-20488,255
1776864057797862,27,16,0,0,0,0,189,4844,11264,-20232,255
1776864057863400,26,16,0,0,0,0,140,4852,12800,-20488,255
1776864057797865,27,16,-933,18,-2005,-84,159,-32258,7167,4352,0
1776859771154000,0,0,1067,19,-2007,-82,156,-32258,7167,4096,0
1776859771154000,0,0,3067,19,-1999,-82,167,-32514,6399,4352,0
1776859771154000,0,0,5070,19,-2003,-84,157,32766,6399,4096,0
1776859771154000,0,0,7069,19,-1994,-88,154,-32514,6911,4096,0
1776859771154000,0,0,9069,19,-2000,-87,149,-32514,6911,4352,0
1776859771154000,0,0,11068,19,-1997,-86,145,-32514,7167,3840,0
1776859771154000,0,0,13068,19,-1997,-91,142,32766,6911,3584,0
1776859771154000,0,0,15068,19,-1999,-93,139,32766,6911,4096,0
1776859771154000,0,0,17067,19,-1999,-85,152,32766,6911,4352,0
1776859771154000,0,0,19067,19,-2002,-87,151,32510,6911,4608,0
1776859772420253,-2002,-83,-366,-129,24,19,0,0,0,0,0
1776859772422253,-2005,-81,-367,-128,23,17,0,0,0,0,0
1776859772424252,-2000,-86,-362,-129,22,18,0,0,0,0,0
1776859772426252,-2005,-81,-363,-130,23,18,0,0,0,0,0
1776859772428251,-2006,-84,-358,-129,25,17,0,0,0,0,0
1776859772430251,-2009,-84,-353,-127,25,15,0,0,0,0,0
1776859772432251,-2007,-82,-357,-127,25,15,0,0,0,0,0
1776859772434254,-2002,-89,-351,-127,24,16,0,0,0,0,0
1776859772436253,-2004,-88,-364,-129,24,17,0,0,0,0,0
1776859772438253,-1999,-84,-359,-130,22,16,0,0,0,0,0
1776859772440252,-2002,-80,-358,-129,24,15,59,5032,12032,-20488,255
1776864057863409,24,15,0,0,0,0,11,5040,11264,-19976,255
1776864057863396,22,15,0,0,0,0,221,5047,11776,-21256,255
1776864057797863,24,13,0,0,0,0,173,5055,11008,-21512,255
1776864057732322,24,15,0,0,0,0,125,5063,11264,-20744,255
1776864057732330,24,15,0,0,0,0,76,5071,13312,-19720,255
1776864057863408,24,17,0,0,0,0,28,5079,13056,-20488,255
1776864057863400,25,17,0,0,0,0,235,5086,12544,-19976,255
1776864057732328,28,15,0,0,0,0,187,5094,12544,-19976,255
1776864057797863,28,16,0,0,0,0,139,5102,11264,-20488,255
1776864057797860,27,16,0,0,0,0,93,5110,12032,-21256,255
1776864057863398,24,18,-467,19,-1997,-80,148,-32002,6143,4352,0
1776859771154000,0,0,1533,20,-1999,-77,139,-32258,6655,4352,0
1776859771154000,0,0,3532,20,-1998,-79,151,-32258,6911,4352,0
1776859771154000,0,0,5532,20,-1995,-86,152,32766,7935,4096,0
1776859771154000,0,0,7532,20,-1998,-89,155,32510,7423,3840,0
1776859771154000,0,0,9531,20,-2000,-86,155,32766,6655,4096,0
1776859771154000,0,0,11531,20,-2001,-83,152,-32514,6655,4864,0
1776859771154000,0,0,13531,20,-2001,-81,142,-32514,6911,4864,0
1776859771154000,0,0,15533,20,-2001,-80,150,-32514,6399,4096,0
1776859771154000,0,0,17533,20,-2001,-91,150,-32258,6143,4608,0
1776859771154000,0,0,19533,20,-1998,-83,153,-32514,5887,4096,0
1776859772486252,-2002,-79,-360,-128,22,14,0,0,0,0,0
1776859772488252,-2001,-74,-363,-128,24,16,0,0,0,0,0
1776859772490251,-2004,-77,-363,-127,27,16,0,0,0,0,0
1776859772492251,-2008,-75,-361,-127,27,18,0,0,0,0,0
1776859772494251,-2002,-77,-365,-127,24,17,0,0,0,0,0
1776859772496254,-2004,-77,-366,-128,25,18,0,0,0,0,0
1776859772498253,-2000,-78,-372,-127,25,18,0,0,0,0,0
1776859772500253,-2002,-82,-359,-128,25,17,0,0,0,0,0
1776859772502253,-2003,-81,-353,-128,27,17,0,0,0,0,0
1776859772504253,-2001,-83,-352,-127,25,16,0,0,0,0,0
1776859772506253,-2000,-83,-354,-127,27,14,12,5290,10496,-21512,255
1776864057797865,27,15,0,0,0,0,220,5297,11520,-21256,255
1776864057732336,28,17,0,0,0,0,172,5305,10240,-21000,255
1776864057863412,27,17,0,0,0,0,123,5313,12032,-21512,255
1776864057732329,26,17,0,0,0,0,75,5321,12032,-21512,255
1776864057863401,25,17,0,0,0,0,27,5329,12032,-21512,255
1776864057797855,25,17,0,0,0,0,238,5336,12032,-22536,255
1776864057797861,27,17,0,0,0,0,189,5344,11520,-21768,255
1776864057732328,27,15,0,0,0,0,141,5352,10752,-21256,255
1776864057863390,26,15,0,0,0,0,93,5360,11264,-21000,255
1776864057797863,26,16,0,0,0,0,45,5368,12544,-21512,255
1776864057797862,27,17,-4,20,-1997,-86,149,-32258,7167,4096,0
1776859771154000,0,0,1996,21,-1997,-89,147,-32514,7167,3840,0
1776859771154000,0,0,3995,21,-1999,-82,151,-32514,7423,4352,0
1776859771154000,0,0,5995,21,-1995,-80,158,-32514,6911,4352,0
1776859771154000,0,0,7995,21,-1995,-82,153,-32514,6399,4096,0
1776859771154000,0,0,9997,21,-1998,-80,152,32766,6655,3840,0
1776859771154000,0,0,11997,21,-1995,-84,144,-32514,7167,3840,0
1776859771154000,0,0,13997,21,-1995,-82,148,-32258,6911,4096,0
1776859771154000,0,0,15996,21,-2004,-80,144,-32258,6399,4352,0
1776859771154000,0,0,17996,21,-1997,-83,148,32766,6143,4096,0
1776859771154000,0,0,19996,21,-1996,-80,149,-32514,6143,3840,0
1776859772552251,-1997,-75,-358,-129,24,17,0,0,0,0,0
1776859772554251,-2002,-80,-362,-128,23,17,0,0,0,0,0
1776859772556254,-2005,-87,-361,-129,24,16,0,0,0,0,0
1776859772558253,-2005,-85,-366,-128,23,18,0,0,0,0,0
1776859772560252,-2004,-88,-358,-130,23,17,0,0,0,0,0
1776859772562252,-2003,-83,-362,-130,21,15,0,0,0,0,0
1776859772564252,-1998,-87,-367,-127,21,16,0,0,0,0,0
1776859772566251,-1999,-93,-364,-130,21,15,0,0,0,0,0
1776859772568251,-2003,-89,-360,-131,24,16,0,0,0,0,0
1776859772570251,-2003,-87,-361,-129,24,17,0,0,0,0,0
1776859772572253,-2006,-83,-371,-128,22,15,220,5547,10496,-22024,255
1776864057863398,24,15,0,0,0,0,172,5555,9216,-21256,255
1776864057863394,24,17,0,0,0,0,123,5563,10752,-21512,255
1776864057863392,24,17,0,0,0,0,75,5571,11776,-20488,255
1776864057863393,23,16,0,0,0,0,27,5579,12544,-20232,255
1776864057797867,24,18,0,0,0,0,238,5586,11008,-21000,255
1776864057732325,25,17,0,0,0,0,189,5594,12800,-21512,255
1776864057732327,26,18,0,0,0,0,141,5602,11008,-21512,255
1776864057928931,27,18,0,0,0,0,92,5610,10752,-21256,255
1776864057863404,26,16,0,0,0,0,44,5618,11520,-19976,255
1776864057863396,27,16,0,0,0,0,251,5625,11008,-19720,255
1776864057797860,26,16,459,22,-2001,-81,147,-32514,6911,4352,0
1776859771154000,0,0,2459,22,-2006,-82,155,-32514,6911,4352,0
1776859771154000,0,0,4461,22,-2005,-83,151,-32258,6911,4352,0
1776859771154000,0,0,6461,22,-2003,-81,162,-32258,6655,3840,0
1776859771154000,0,0,8461,22,-2007,-86,160,-32258,6655,3328,0
1776859771154000,0,0,10461,22,-2003,-81,143,32766,6911,3840,0
1776859771154000,0,0,12461,22,-2001,-84,153,-32514,6655,4352,0
1776859771154000,0,0,14460,22,-2000,-84,156,32766,6655,4352,0
1776859771154000,0,0,16460,22,-2005,-86,151,32766,6655,4096,0
1776859771154000,0,0,18460,22,-2007,-82,153,32766,6399,3840,0
1776859771154000,0,0,20459,22,-2006,-77,149,32510,6399,3328,0
1776859772618253,-1999,-87,-349,-129,23,17,0,0,0,0,0
1776859772620253,-2002,-86,-353,-129,23,18,0,0,0,0,0
1776859772622252,-2002,-84,-361,-128,23,17,0,0,0,0,0
1776859772624252,-1995,-85,-360,-127,25,18,0,0,0,0,0
1776859772626251,-2000,-87,-358,-127,27,18,0,0,0,0,0
1776859772628251,-2003,-87,-361,-128,25,18,0,0,0,0,0
1776859772630251,-1999,-84,-368,-129,25,16,0,0,0,0,0
1776859772632253,-1998,-79,-367,-129,25,16,0,0,0,0,0
1776859772634253,-2002,-83,-371,-127,25,17,0,0,0,0,0
1776859772636253,-1998,-85,-366,-127,25,16,0,0,0,0,0
1776859772638252,-2000,-81,-360,-127,27,16,172,5805,12032,-21256,255
1776864057797863,26,15,0,0,0,0,124,5813,10496,-22280,255
1776864057797860,25,13,0,0,0,0,75,5821,12032,-21000,255
1776864057732327,25,16,0,0,0,0,27,5829,12544,-21000,255
1776864057732326,26,17,0,0,0,0,235,5836,11776,-19976,255
1776864057863401,25,15,0,0,0,0,189,5844,12544,-21768,255
1776864057797856,25,16,0,0,0,0,141,5852,13312,-21256,255
1776864057863397,24,16,0,0,0,0,93,5860,11008,-20744,255
1776864057797869,23,16,0,0,0,0,44,5868,11008,-20744,255
1776864057863393,25,16,0,0,0,0,252,5875,11776,-21512,255
1776864057928935,24,15,0,0,0,0,204,5883,11008,-22024,255
1776864057666798,26,17,923,23,-1999,-89,151,32766,6655,4608,0
1776859771154000,0,0,2923,23,-1998,-84,142,-32514,6911,4352,0
1776859771154000,0,0,4925,23,-2003,-88,145,32766,6655,4352,0
1776859771154000,0,0,6925,23,-2000,-86,147,32510,6911,4096,0
1776859771154000,0,0,8924,23,-2002,-86,142,-32258,6911,4096,0
1776859771154000,0,0,10924,23,-2004,-84,142,-32514,6655,4608,0
1776859771154000,0,0,12923,23,-2005,-82,148,-32514,6911,4864,0
1776859771154000,0,0,14923,23,-2002,-82,156,32510,7423,4096,0
1776859771154000,0,0,16923,23,-2002,-82,164,32766,7935,3840,0
1776859771154000,0,0,18926,23,-1999,-84,164,-32514,7423,4096,0
1776859771154000,0,0,20925,23,-2001,-88,153,-32514,6911,4096,0
1776859772684252,-2001,-82,-360,-128,26,17,0,0,0,0,0
1776859772686252,-2004,-82,-364,-127,27,17,0,0,0,0,0
1776859772688251,-2000,-86,-361,-128,25,15,0,0,0,0,0
1776859772690251,-1999,-81,-365,-128,23,17,0,0,0,0,0
1776859772692251,-1999,-86,-368,-128,24,18,0,0,0,0,0
1776859772694253,-1995,-87,-377,-128,24,16,0,0,0,0,0
1776859772696253,-2005,-85,-375,-129,26,17,0,0,0,0,0
1776859772698253,-2002,-83,-370,-128,27,17,0,0,0,0,0
1776859772700253,-2002,-84,-371,-128,26,16,0,0,0,0,0
1776859772702252,-1999,-80,-364,-129,26,16,0,0,0,0,0
1776859772704252,-1999,-88,-358,-129,25,16,219,6243,10752,-21000,255
1776864057797856,26,15,0,0,0,0,171,6251,11008,-19720,255
1776864057797857,27,16,0,0,0,0,126,6259,11008,-20744,255
1776864057797869,26,18,0,0,0,0,77,6267,11264,-22536,255
1776864057928933,24,17,0,0,0,0,29,6275,11520,-22792,255
1776864057863392,26,16,0,0,0,0,236,6282,12032,-22792,255
1776864057928932,28,15,0,0,0,0,188,6290,13056,-21000,255
1776864057863401,27,14,0,0,0,0,140,6298,11776,-20744,255
1776864057797863,26,14,0,0,0,0,92,6306,11264,-22024,255
1776864057666797,26,15,0,0,0,0,43,6314,12544,-20744,255
1776864057732327,25,17,0,0,0,0,251,6321,13056,-21256,255
1776864057732323,25,18,-17971,24,-1997,-87,148,-32514,6911,4352,0
1776859771154000,0,0,-15971,24,-1998,-85,151,32766,6911,4096,0
1776859771154000,0,0,-13972,24,-1999,-82,159,-32514,6399,4096,0
1776859771154000,0,0,-11972,24,-1997,-83,150,-32002,6143,4096,0
1776859771154000,0,0,-9972,24,-1994,-80,156,-32002,6655,3840,0
1776859771154000,0,0,-7973,24,-1997,-85,152,-32514,6399,3840,0
1776859771154000,0,0,-5973,24,-1998,-81,151,-32514,5887,3840,0
1776859771154000,0,0,-3973,24,-2000,-81,168,-32514,6399,4352,0
1776859771154000,0,0,-1971,24,-2002,-81,163,32510,6911,4096,0
1776859771154000,0,0,29,25,-2003,-82,157,-32514,6655,4608,0
1776859771154000,0,0,2029,25,-2002,-86,146,32766,6655,4096,0
1776859772796428,-1999,-82,-360,-128,24,15,0,0,0,0,0
1776859772798428,-2000,-83,-367,-126,23,16,0,0,0,0,0
1776859772800427,-2009,-84,-366,-128,25,16,0,0,0,0,0
1776859772802427,-2005,-83,-364,-128,23,17,0,0,0,0,0
1776859772804427,-2004,-85,-360,-125,22,16,0,0,0,0,0
1776859772806429,-2003,-85,-362,-126,23,15,0,0,0,0,0
1776859772808429,-2002,-85,-364,-126,24,16,0,0,0,0,0
1776859772810428,-2003,-83,-360,-128,24,15,0,0,0,0,0
1776859772812428,-2008,-83,-356,-126,25,17,0,0,0,0,0
1776859772814428,-2007,-79,-361,-126,25,18,0,0,0,0,0
1776859772816427,-2005,-79,-363,-127,25,17,171,6501,11776,-21256,255
1776864057928935,25,15,0,0,0,0,123,6509,11776,-21000,255
1776864057863407,25,16,0,0,0,0,77,6517,11776,-21000,255
1776864057797879,24,17,0,0,0,0,29,6525,11520,-19208,255
1776864057797873,25,16,0,0,0,0,237,6532,10240,-19720,255
1776864057797866,27,17,0,0,0,0,188,6540,12032,-20744,255
1776864057797863,28,18,0,0,0,0,140,6548,13056,-22536,255
1776864057797863,25,17,0,0,0,0,92,6556,10752,-21512,255
1776864057797855,25,16,0,0,0,0,43,6564,11520,-21256,255
1776864057797854,26,15,0,0,0,0,251,6571,11776,-20744,255
1776864057666781,28,14,0,0,0,0,203,6579,12032,-21256,255
1776864057732323,28,16,-17507,25,-2000,-84,153,-32514,6911,3840,0
1776859771154000,0,0,-15507,25,-1999,-85,155,-32258,6655,3584,0
1776859771154000,0,0,-13508,25,-2005,-81,153,32766,7167,4096,0
1776859771154000,0,0,-11508,25,-2008,-81,146,-32258,6655,4096,0
1776859771154000,0,0,-9508,25,-2002,-84,139,-32514,6399,4352,0
1776859771154000,0,0,-7509,25,-2000,-87,155,32510,6399,4352,0
1776859771154000,0,0,-5509,25,-1996,-87,149,32766,6399,4352,0
1776859771154000,0,0,-3509,25,-1997,-81,161,-32002,5887,4096,0
1776859771154000,0,0,-1507,25,-2002,-75,157,-32514,6655,3584,0
1776859771154000,0,0,493,26,-2001,-84,157,32766,6911,4096,0
1776859771154000,0,0,2493,26,-2001,-84,147,-32514,6143,4096,0
1776859772862428,-2001,-81,-364,-127,22,15,0,0,0,0,0
1776859772864428,-2004,-85,-365,-129,23,15,0,0,0,0,0
1776859772866427,-2004,-83,-363,-128,23,13,0,0,0,0,0
1776859772868427,-2007,-82,-376,-129,23,15,0,0,0,0,0
1776859772870427,-2002,-85,-365,-129,23,17,0,0,0,0,0
1776859772872430,-2005,-85,-363,-127,24,15,0,0,0,0,0
1776859772874429,-2009,-88,-362,-124,23,15,0,0,0,0,0
1776859772876429,-2009,-88,-366,-127,23,16,0,0,0,0,0
1776859772878429,-2003,-86,-365,-127,22,15,0,0,0,0,0
1776859772880429,-2003,-90,-354,-129,24,15,0,0,0,0,0
1776859772882429,-2001,-86,-367,-129,25,15,124,6759,11776,-20744,255
1776864057797866,23,14,0,0,0,0,76,6767,9728,-19720,255
1776864057863402,23,16,0,0,0,0,27,6775,9984,-21000,255
1776864057994462,25,18,0,0,0,0,235,6782,10752,-21768,255
1776864057928926,26,18,0,0,0,0,187,6790,10496,-21000,255
1776864057797860,26,17,0,0,0,0,142,6798,10496,-21512,255
1776864057797863,25,18,0,0,0,0,93,6806,11520,-21768,255
1776864057797865,25,15,0,0,0,0,45,6814,11776,-21768,255
1776864057797866,25,15,0,0,0,0,253,6821,11776,-19976,255
1776864057863409,26,15,0,0,0,0,205,6829,11776,-20232,255
1776864057863398,25,17,0,0,0,0,157,6837,12288,-20488,255
1776864057863403,24,16,-17044,26,-2004,-87,150,-32514,6143,3840,0
1776859771154000,0,0,-15044,26,-1999,-90,154,-32514,6911,4096,0
1776859771154000,0,0,-13045,26,-2000,-85,155,-32514,7423,3840,0
1776859771154000,0,0,-11045,26,-2001,-84,154,32510,6655,3840,0
1776859771154000,0,0,-9045,26,-1999,-84,146,32766,6655,3840,0
1776859771154000,0,0,-7045,26,-1994,-81,157,32510,7679,3840,0
1776859771154000,0,0,-5042,26,-1994,-88,152,32510,7679,3840,0
1776859771154000,0,0,-3043,26,-2000,-85,146,32766,7167,4096,0
1776859771154000,0,0,-1043,26,-1995,-81,154,-32514,7167,4096,0
1776859771154000,0,0,957,27,-1997,-81,153,-32514,7423,4096,0
1776859771154000,0,0,2957,27,-2002,-82,150,32766,6911,3840,0
1776859772928428,-1995,-85,-364,-130,25,17,0,0,0,0,0
1776859772930428,-1996,-88,-372,-129,25,17,0,0,0,0,0
1776859772932427,-1996,-80,-366,-130,24,16,0,0,0,0,0
1776859772934427,-1998,-81,-364,-130,24,18,0,0,0,0,0
1776859772936427,-2000,-84,-370,-130,24,17,0,0,0,0,0
1776859772938430,-2001,-82,-368,-129,25,16,0,0,0,0,0
1776859772940429,-2002,-85,-369,-127,28,14,0,0,0,0,0
1776859772942429,-2009,-84,-364,-128,27,16,0,0,0,0,0
1776859772944429,-2005,-82,-353,-127,26,15,0,0,0,0,0
1776859772946428,-2007,-82,-353,-127,24,15,0,0,0,0,0
