# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 3540
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859946156
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859946156000,0,0,27580,13,-2016,-86,49,-32513,6399,4352,0
1776859946156000,0,0,29580,13,-2021,-86,55,32767,6911,4352,0
1776859946156000,0,0,31583,13,-2017,-88,49,32511,7167,4608,0
1776859946156000,0,0,-31954,13,-2024,-91,49,-32513,7167,4608,0
1776859946156000,0,0,-29954,13,-2019,-83,41,-32513,6655,4096,0
1776859947045549,-2020,-82,-207,-127,26,16,0,0,0,0,0
1776859947047549,-2023,-80,-202,-127,27,15,0,0,0,0,0
1776859947049548,-2019,-82,-204,-128,26,15,0,0,0,0,0
1776859947051548,-2017,-82,-202,-128,27,15,0,0,0,0,0
1776859947053548,-2023,-88,-203,-128,26,14,0,0,0,0,0
1776859947055551,-2019,-85,-205,-128,26,14,0,0,0,0,0
1776859947057550,-2022,-85,-200,-126,24,15,0,0,0,0,0
1776859947059550,-2019,-85,-206,-128,24,15,0,0,0,0,0
1776859947061549,-2025,-80,-209,-129,23,16,0,0,0,0,0
1776859947063549,-2021,-79,-201,-128,23,15,0,0,0,0,0
1776859947065548,-2016,-80,-209,-128,24,14,190,3560,7168,-21256,255
1776864232800029,25,14,0,0,0,0,142,3568,6400,-21512,255
1776864232800018,26,14,0,0,0,0,93,3576,6400,-22280,255
1776864232734495,24,16,0,0,0,0,45,3584,5120,-22024,255
1776864232800025,26,16,0,0,0,0,253,3591,6912,-22280,255
1776864232734480,27,15,0,0,0,0,205,3599,7424,-22280,255
1776864232734476,26,15,0,0,0,0,156,3607,8704,-22024,255
1776864232800022,27,15,0,0,0,0,108,3615,7168,-22280,255
1776864232865558,27,17,0,0,0,0,60,3623,8448,-21512,255
1776864232800015,26,19,0,0,0,0,14,3631,7168,-21256,255
1776864232668946,27,16,0,0,0,0,222,3638,6656,-21768,255
1776864232734489,26,16,16045,14,-2019,-86,50,-32513,6399,4352,0
1776859946156000,0,0,18045,14,-2016,-82,49,-32513,6911,4608,0
1776859946156000,0,0,20044,14,-2019,-80,61,-32513,7167,4352,0
1776859946156000,0,0,22044,14,-2018,-79,52,32767,7167,4096,0
1776859946156000,0,0,24047,14,-2019,-81,65,-32513,7423,3840,0
1776859946156000,0,0,26046,14,-2015,-83,68,-32513,7167,4096,0
1776859946156000,0,0,28046,14,-2016,-87,62,-32257,7167,4352,0
1776859946156000,0,0,30046,14,-2016,-84,58,32767,7167,4352,0
1776859946156000,0,0,32045,14,-2022,-81,54,32511,6655,4096,0
1776859946156000,0,0,-31491,14,-2020,-83,49,32511,6399,4096,0
1776859946156000,0,0,-29491,14,-2022,-91,40,32511,6655,4352,0
1776859947111548,-2018,-85,-207,-130,26,17,0,0,0,0,0
1776859947113548,-2016,-86,-200,-127,22,18,0,0,0,0,0
1776859947115550,-2015,-82,-208,-129,21,17,0,0,0,0,0
1776859947117550,-2021,-80,-206,-130,23,15,0,0,0,0,0
1776859947119550,-2020,-84,-196,-128,23,17,0,0,0,0,0
1776859947121549,-2020,-82,-210,-128,23,17,0,0,0,0,0
1776859947123549,-2017,-80,-205,-129,21,17,0,0,0,0,0
1776859947125548,-2018,-86,-197,-130,21,17,0,0,0,0,0
1776859947127548,-2013,-89,-202,-130,22,17,0,0,0,0,0
1776859947129548,-2016,-91,-204,-128,21,17,0,0,0,0,0
1776859947131550,-2015,-89,-203,-128,21,16,141,3818,8448,-22280,255
1776864232800026,23,16,0,0,0,0,92,3826,9216,-22792,255
1776864232800017,24,16,0,0,0,0,44,3834,8960,-21256,255
1776864232865559,23,15,0,0,0,0,252,3841,8448,-20232,255
1776864232931086,22,17,0,0,0,0,207,3849,7936,-20488,255
1776864232931082,20,17,0,0,0,0,158,3857,6656,-20744,255
1776864232668948,22,17,0,0,0,0,110,3865,6912,-21512,255
1776864232734491,25,16,0,0,0,0,61,3873,5888,-22024,255
1776864232800018,24,15,0,0,0,0,13,3881,6912,-22536,255
1776864232931096,21,15,0,0,0,0,221,3888,8704,-22536,255
1776864232734479,24,14,0,0,0,0,172,3896,7936,-22024,255
1776864232734487,25,15,16508,15,-2015,-81,48,-32257,6655,3584,0
1776859946156000,0,0,18508,15,-2020,-83,44,-32513,5887,3840,0
1776859946156000,0,0,20510,15,-2018,-87,40,-32257,5631,4096,0
1776859946156000,0,0,22510,15,-2017,-85,49,-31745,6143,4096,0
1776859946156000,0,0,24510,15,-2015,-83,42,-32513,6399,4352,0
1776859946156000,0,0,26509,15,-2015,-80,45,32767,6655,4096,0
1776859946156000,0,0,28509,15,-2019,-82,46,-32257,6399,4096,0
1776859946156000,0,0,30509,15,-2022,-81,61,-32257,6399,4096,0
1776859946156000,0,0,32508,15,-2016,-89,60,-32513,6911,3840,0
1776859946156000,0,0,-31028,15,-2017,-86,62,-32001,7167,3840,0
1776859946156000,0,0,-29028,15,-2017,-81,45,-32513,6655,4352,0
1776859947177550,-2021,-85,-211,-128,26,16,0,0,0,0,0
1776859947179550,-2021,-85,-210,-128,28,16,0,0,0,0,0
1776859947181549,-2025,-87,-203,-128,28,17,0,0,0,0,0
1776859947183549,-2025,-89,-199,-127,27,18,0,0,0,0,0
1776859947185549,-2014,-89,-211,-127,27,17,0,0,0,0,0
1776859947187548,-2018,-89,-208,-130,28,18,0,0,0,0,0
1776859947189548,-2017,-89,-213,-129,27,19,0,0,0,0,0
1776859947191548,-2018,-80,-205,-129,29,16,0,0,0,0,0
1776859947193550,-2021,-82,-210,-129,29,16,0,0,0,0,0
1776859947195550,-2015,-84,-205,-127,28,15,0,0,0,0,0
1776859947197550,-2018,-89,-207,-129,28,15,93,4076,7680,-23304,255
1776864232668942,28,15,0,0,0,0,44,4084,7936,-21512,255
1776864232800019,26,15,0,0,0,0,252,4091,6912,-22280,255
1776864232865555,27,15,0,0,0,0,204,4099,8192,-21256,255
1776864232865553,29,15,0,0,0,0,159,4107,7424,-21000,255
1776864232800022,27,15,0,0,0,0,110,4115,8192,-20232,255
1776864232734478,27,16,0,0,0,0,62,4123,8192,-21000,255
1776864232800011,24,16,0,0,0,0,14,4131,7168,-21256,255
1776864232800012,25,16,0,0,0,0,221,4138,7936,-21768,255
1776864232734466,25,16,0,0,0,0,173,4146,7680,-20744,255
1776864232734484,24,16,0,0,0,0,125,4154,7168,-20488,255
1776864232734486,22,17,16972,16,-2014,-78,54,32767,6143,4096,0
1776859946156000,0,0,18975,16,-2016,-83,62,32767,6655,4352,0
1776859946156000,0,0,20974,16,-2016,-83,62,-32513,6399,4096,0
1776859946156000,0,0,22974,16,-2019,-87,51,-32513,6655,3840,0
1776859946156000,0,0,24973,16,-2019,-86,42,-32257,6399,4352,0
1776859946156000,0,0,26973,16,-2022,-86,48,32767,6655,4352,0
1776859946156000,0,0,28972,16,-2022,-81,49,32255,6911,4608,0
1776859946156000,0,0,30972,16,-2016,-87,59,32511,6911,4352,0
1776859946156000,0,0,-32561,16,-2016,-87,56,-32513,6655,3840,0
1776859946156000,0,0,-30562,16,-2018,-91,49,-32257,6655,4096,0
1776859946156000,0,0,-28562,16,-2017,-92,43,-32257,6911,4096,0
1776859947243549,-2021,-87,-205,-128,26,16,0,0,0,0,0
1776859947245549,-2020,-81,-205,-127,24,16,0,0,0,0,0
1776859947247548,-2015,-82,-207,-127,24,17,0,0,0,0,0
1776859947249548,-2020,-84,-211,-126,24,17,0,0,0,0,0
1776859947251548,-2020,-89,-207,-128,23,17,0,0,0,0,0
1776859947253550,-2017,-88,-208,-128,21,16,0,0,0,0,0
1776859947255550,-2022,-82,-200,-130,23,14,0,0,0,0,0
1776859947257549,-2018,-81,-202,-130,24,15,0,0,0,0,0
1776859947259549,-2012,-87,-195,-130,24,15,0,0,0,0,0
1776859947261548,-2014,-83,-192,-128,24,17,0,0,0,0,0
1776859947263548,-2017,-81,-203,-129,23,18,46,4334,6400,-21768,255
1776864232734483,24,17,0,0,0,0,254,4341,4864,-21256,255
1776864232668955,23,15,0,0,0,0,205,4349,6912,-21000,255
1776864232734486,23,16,0,0,0,0,157,4357,8704,-21256,255
1776864232800020,24,16,0,0,0,0,108,4365,8960,-22024,255
1776864232865550,23,16,0,0,0,0,60,4373,6912,-23816,255
1776864232734485,25,15,0,0,0,0,15,4381,7168,-21768,255
1776864232734479,27,16,0,0,0,0,222,4388,6400,-21000,255
1776864232734489,25,17,0,0,0,0,174,4396,6912,-21000,255
1776864232800028,24,16,0,0,0,0,125,4404,7936,-21512,255
1776864232734500,24,16,0,0,0,0,77,4412,7168,-20232,255
1776864232734480,24,17,17436,17,-2020,-83,54,-32513,6655,4096,0
1776859946156000,0,0,19439,17,-2018,-84,62,-32513,7423,3840,0
1776859946156000,0,0,21438,17,-2021,-83,49,-32513,7679,4352,0
1776859946156000,0,0,23438,17,-2021,-84,53,-32513,6911,4608,0
1776859946156000,0,0,25437,17,-2020,-83,38,-32257,6655,4096,0
1776859946156000,0,0,27437,17,-2017,-83,50,-32001,7167,3840,0
1776859946156000,0,0,29437,17,-2020,-83,44,-32257,7167,4096,0
1776859946156000,0,0,31436,17,-2022,-88,53,-32513,7167,4096,0
1776859946156000,0,0,-32100,17,-2017,-86,56,32767,7167,4352,0
1776859946156000,0,0,-30100,17,-2016,-89,46,-32513,7167,4352,0
1776859946156000,0,0,-28097,17,-2014,-86,45,-32513,7167,4352,0
1776859947361026,-2021,-86,-215,-129,22,16,0,0,0,0,0
1776859947363026,-2023,-89,-205,-129,22,16,0,0,0,0,0
1776859947365028,-2018,-91,-201,-129,24,16,0,0,0,0,0
1776859947367028,-2015,-88,-203,-128,24,15,0,0,0,0,0
1776859947369028,-2016,-88,-207,-129,23,15,0,0,0,0,0
1776859947371027,-2020,-85,-205,-128,24,17,0,0,0,0,0
1776859947373026,-2022,-87,-207,-128,23,15,0,0,0,0,0
1776859947375026,-2023,-83,-206,-129,23,13,0,0,0,0,0
1776859947377029,-2024,-82,-206,-129,26,14,0,0,0,0,0
1776859947379028,-2023,-88,-206,-127,29,14,0,0,0,0,0
1776859947381028,-2018,-86,-215,-128,28,14,19,4793,8960,-22536,255
1776864232865544,27,15,0,0,0,0,227,4800,7424,-21768,255
1776864232865549,30,15,0,0,0,0,179,4808,6656,-19720,255
1776864232800026,27,15,0,0,0,0,130,4816,8704,-21768,255
1776864232865564,25,16,0,0,0,0,82,4824,7424,-22024,255
1776864232800021,24,17,0,0,0,0,34,4832,7424,-22536,255
1776864232800028,22,16,0,0,0,0,244,4839,8448,-19976,255
1776864232800017,25,15,0,0,0,0,196,4847,6400,-20232,255
1776864232865553,28,15,0,0,0,0,148,4855,7168,-20232,255
1776864232865558,28,16,0,0,0,0,99,4863,7168,-21000,255
1776864232865548,26,15,0,0,0,0,51,4871,6912,-22280,255
1776864232865545,26,14,3842,19,-2018,-86,45,32767,7167,3840,0
1776859946156000,0,0,5842,19,-2012,-83,46,-32513,7167,4096,0
1776859946156000,0,0,7845,19,-2019,-81,43,-32001,6655,3840,0
1776859946156000,0,0,9844,19,-2021,-83,45,-32513,6399,4096,0
1776859946156000,0,0,11844,19,-2016,-85,54,-32513,6399,4096,0
1776859946156000,0,0,13843,19,-2023,-85,57,-32513,6655,4096,0
1776859946156000,0,0,15843,19,-2016,-82,57,-32257,5887,3840,0
1776859946156000,0,0,17842,19,-2021,-81,58,-32513,6143,3328,0
1776859946156000,0,0,19842,19,-2023,-81,51,-32257,6911,4096,0
1776859946156000,0,0,21842,19,-2020,-83,37,-32257,6399,4352,0
1776859946156000,0,0,23842,19,-2020,-83,43,-32513,6143,3840,0
1776859947427028,-2020,-85,-208,-129,25,14,0,0,0,0,0
1776859947429028,-2013,-86,-203,-128,26,13,0,0,0,0,0
1776859947431027,-2017,-82,-203,-128,26,14,0,0,0,0,0
1776859947433027,-2021,-87,-212,-128,25,15,0,0,0,0,0
1776859947435026,-2018,-89,-212,-129,24,15,0,0,0,0,0
1776859947437026,-2016,-84,-207,-129,25,16,0,0,0,0,0
1776859947439026,-2022,-82,-203,-132,24,15,0,0,0,0,0
1776859947441028,-2020,-84,-201,-132,24,16,0,0,0,0,0
1776859947443028,-2018,-76,-190,-129,23,18,0,0,0,0,0
1776859947445028,-2019,-87,-199,-128,24,17,0,0,0,0,0
1776859947447027,-2017,-91,-202,-130,24,16,226,5050,8192,-21768,255
1776864232668947,25,15,0,0,0,0,178,5058,8192,-20232,255
1776864232734481,26,15,0,0,0,0,133,5066,7936,-19464,255
1776864232734488,23,16,0,0,0,0,84,5074,5376,-20744,255
1776864232800021,24,15,0,0,0,0,36,5082,5888,-20232,255
1776864232800015,23,15,0,0,0,0,243,5089,6656,-19208,255
1776864232734492,23,16,0,0,0,0,195,5097,7680,-21000,255
1776864232668956,23,17,0,0,0,0,146,5105,7168,-22024,255
1776864232734493,24,15,0,0,0,0,98,5113,7680,-22024,255
1776864232800023,24,15,0,0,0,0,52,5121,9216,-21256,255
1776864232865557,23,17,0,0,0,0,4,5129,8960,-20744,255
1776864232931089,22,17,4307,20,-2018,-86,59,-32513,6399,4096,0
1776859946156000,0,0,6306,20,-2020,-86,62,-32513,6911,3584,0
1776859946156000,0,0,8306,20,-2020,-82,53,32767,6399,3584,0
1776859946156000,0,0,10306,20,-2020,-79,48,-32513,6399,4096,0
1776859946156000,0,0,12308,20,-2019,-83,47,-31745,6143,4096,0
1776859946156000,0,0,14308,20,-2017,-80,51,-32001,5887,4096,0
1776859946156000,0,0,16308,20,-2019,-88,56,32767,6399,4352,0
1776859946156000,0,0,18307,20,-2020,-87,54,32255,6655,4096,0
1776859946156000,0,0,20307,20,-2012,-88,44,32511,6399,4352,0
1776859946156000,0,0,22307,20,-2022,-82,51,32767,6399,4096,0
1776859946156000,0,0,24306,20,-2019,-81,48,32767,6143,4352,0
1776859947493028,-2017,-84,-210,-130,24,18,0,0,0,0,0
1776859947495028,-2018,-83,-204,-127,26,20,0,0,0,0,0
1776859947497027,-2017,-92,-194,-128,24,18,0,0,0,0,0
1776859947499027,-2017,-92,-199,-131,25,16,0,0,0,0,0
1776859947501026,-2023,-89,-202,-129,26,16,0,0,0,0,0
1776859947503026,-2021,-86,-207,-127,29,15,0,0,0,0,0
1776859947505026,-2024,-85,-207,-127,29,16,0,0,0,0,0
1776859947507028,-2018,-84,-211,-128,28,16,0,0,0,0,0
1776859947509028,-2016,-86,-208,-128,25,16,0,0,0,0,0
1776859947511027,-2017,-88,-206,-128,24,15,0,0,0,0,0
1776859947513027,-2014,-90,-209,-129,25,16,178,5308,7936,-22024,255
1776864232734487,26,17,0,0,0,0,130,5316,8448,-21768,255
1776864232734488,28,15,0,0,0,0,85,5324,9984,-21256,255
1776864232800013,26,16,0,0,0,0,36,5332,9984,-20232,255
1776864232734478,23,17,0,0,0,0,244,5339,5632,-21256,255
1776864232734476,23,17,0,0,0,0,196,5347,6400,-21256,255
1776864232734475,25,16,0,0,0,0,147,5355,7424,-20744,255
1776864232734475,25,16,0,0,0,0,99,5363,8192,-21000,255
1776864232800014,25,16,0,0,0,0,51,5371,7168,-21256,255
1776864232865540,24,17,0,0,0,0,2,5379,6656,-21256,255
1776864232734475,25,18,0,0,0,0,210,5386,7424,-21256,255
1776864232800018,24,17,4772,21,-2020,-83,60,-32513,6399,3840,0
1776859946156000,0,0,6772,21,-2019,-80,60,32767,6911,4096,0
1776859946156000,0,0,8771,21,-2017,-81,55,32767,7167,4352,0
1776859946156000,0,0,10771,21,-2018,-79,50,-32513,7423,4096,0
1776859946156000,0,0,12770,21,-2020,-87,51,32767,7167,3840,0
1776859946156000,0,0,14770,21,-2013,-79,54,32767,6655,3840,0
1776859946156000,0,0,16773,21,-2015,-79,43,32767,6399,3584,0
1776859946156000,0,0,18772,21,-2016,-88,52,-32513,6655,3584,0
1776859946156000,0,0,20772,21,-2016,-82,57,-32513,7167,4352,0
1776859946156000,0,0,22772,21,-2019,-80,56,32767,6911,4352,0
1776859946156000,0,0,24771,21,-2017,-82,61,32767,6655,3584,0
1776859947559026,-2017,-82,-206,-129,24,14,0,0,0,0,0
1776859947561026,-2017,-88,-205,-129,24,16,0,0,0,0,0
1776859947563028,-2015,-89,-204,-128,23,17,0,0,0,0,0
1776859947565028,-2017,-82,-201,-130,23,16,0,0,0,0,0
1776859947567028,-2014,-81,-209,-130,23,16,0,0,0,0,0
1776859947569027,-2016,-82,-203,-129,24,15,0,0,0,0,0
1776859947571027,-2018,-80,-205,-126,24,14,0,0,0,0,0
1776859947573026,-2022,-85,-202,-130,22,15,0,0,0,0,0
1776859947575026,-2018,-91,-206,-130,20,16,0,0,0,0,0
1776859947577029,-2024,-92,-198,-128,20,15,0,0,0,0,0
1776859947579028,-2020,-80,-203,-129,22,15,131,5566,6656,-19720,255
1776864232734487,24,15,0,0,0,0,83,5574,7168,-21768,255
1776864232734497,25,16,0,0,0,0,34,5582,7168,-22024,255
1776864232668963,22,18,0,0,0,0,242,5589,7680,-21000,255
1776864232800021,23,17,0,0,0,0,196,5597,8192,-21512,255
1776864232865556,24,16,0,0,0,0,148,5605,7680,-21512,255
1776864232800024,23,16,0,0,0,0,100,5613,7936,-20744,255
1776864232865559,22,14,0,0,0,0,51,5621,5632,-20744,255
1776864232865553,22,13,0,0,0,0,3,5629,5888,-21768,255
1776864232931094,23,14,0,0,0,0,210,5636,6912,-22024,255
1776864232865563,25,16,0,0,0,0,162,5644,8448,-21512,255
1776864232734484,24,17,5236,22,-2018,-88,57,32767,5887,4096,0
1776859946156000,0,0,7236,22,-2023,-85,49,-32513,6143,4096,0
1776859946156000,0,0,9235,22,-2021,-81,56,32767,6399,4096,0
1776859946156000,0,0,11235,22,-2016,-90,57,-32513,6655,3840,0
1776859946156000,0,0,13234,22,-2017,-88,55,-32257,6911,3840,0
1776859946156000,0,0,15234,22,-2018,-83,53,-32257,6655,3840,0
1776859946156000,0,0,17234,22,-2016,-84,51,-32513,6655,4096,0
1776859946156000,0,0,19236,22,-2017,-81,65,32511,6399,4608,0
1776859946156000,0,0,21236,22,-2019,-81,57,32767,6655,4352,0
1776859946156000,0,0,23236,22,-2017,-86,56,-32513,6399,4096,0
1776859946156000,0,0,25235,22,-2014,-90,54,32767,6655,4096,0
1776859947625026,-2018,-85,-203,-128,26,17,0,0,0,0,0
1776859947627026,-2021,-85,-190,-128,26,17,0,0,0,0,0
1776859947629028,-2024,-85,-195,-127,26,17,0,0,0,0,0
1776859947631028,-2013,-82,-205,-126,26,17,0,0,0,0,0
1776859947633028,-2011,-84,-207,-128,26,17,0,0,0,0,0
1776859947635027,-2013,-80,-203,-127,25,16,0,0,0,0,0
1776859947637027,-2017,-76,-205,-128,26,14,0,0,0,0,0
1776859947639027,-2017,-86,-196,-128,25,15,0,0,0,0,0
1776859947641026,-2016,-83,-194,-129,25,16,0,0,0,0,0
1776859947643026,-2020,-85,-204,-130,26,14,0,0,0,0,0
1776859947645029,-2021,-85,-217,-129,26,15,84,5824,8704,-21256,255
1776864232800010,24,16,0,0,0,0,36,5832,6400,-21256,255
1776864232800017,24,16,0,0,0,0,243,5839,6144,-21512,255
1776864232865550,24,17,0,0,0,0,195,5847,5632,-22536,255
1776864232865565,23,16,0,0,0,0,147,5855,8192,-23048,255
1776864232734485,23,17,0,0,0,0,99,5863,7168,-20744,255
1776864232800021,23,17,0,0,0,0,50,5871,7168,-21000,255
1776864232800013,22,18,0,0,0,0,2,5879,7168,-21000,255
1776864232865553,22,18,0,0,0,0,210,5886,7424,-21256,255
1776864232931084,24,17,0,0,0,0,164,5894,5888,-21256,255
1776864232865552,25,16,0,0,0,0,116,5902,5632,-20488,255
1776864232800025,23,17,5699,23,-2024,-81,53,-32513,5887,4608,0
1776859946156000,0,0,7698,23,-2024,-81,50,32767,5887,4352,0
1776859946156000,0,0,9698,23,-2023,-83,49,32767,6399,4608,0
1776859946156000,0,0,11698,23,-2021,-85,47,-32513,6655,4096,0
1776859946156000,0,0,13700,23,-2022,-86,57,-32513,7167,4352,0
1776859946156000,0,0,15699,23,-2023,-84,51,-32001,6655,4096,0
1776859946156000,0,0,17699,23,-2022,-83,42,-32513,6399,4352,0
1776859946156000,0,0,19698,23,-2016,-82,54,32511,6655,4864,0
1776859946156000,0,0,21698,23,-2020,-81,55,-32257,6911,4096,0
1776859946156000,0,0,23698,23,-2015,-80,56,-32513,6655,4096,0
1776859946156000,0,0,25700,23,-2021,-79,60,-32513,6655,4352,0
1776859947691027,-2017,-79,-205,-129,26,16,0,0,0,0,0
1776859947693027,-2020,-81,-205,-128,26,14,0,0,0,0,0
1776859947695026,-2018,-88,-205,-128,26,16,0,0,0,0,0
1776859947697026,-2017,-87,-204,-129,27,17,0,0,0,0,0
1776859947699028,-2014,-85,-203,-130,27,17,0,0,0,0,0
1776859947701028,-2019,-82,-210,-128,26,15,0,0,0,0,0
1776859947703027,-2013,-82,-209,-127,22,16,0,0,0,0,0
1776859947705027,-2013,-81,-206,-127,22,17,0,0,0,0,0
1776859947707026,-2018,-93,-203,-126,23,15,0,0,0,0,0
1776859947709026,-2018,-89,-202,-127,23,17,0,0,0,0,0
1776859947711026,-2024,-90,-207,-128,22,19,173,6261,8192,-20744,255
1776864232800018,26,18,0,0,0,0,125,6269,7424,-20744,255
1776864232800025,27,17,0,0,0,0,80,6277,6656,-20488,255
1776864232800027,26,17,0,0,0,0,31,6285,6912,-21256,255
1776864232865561,24,16,0,0,0,0,239,6292,7168,-23816,255
1776864232800013,26,16,0,0,0,0,190,6300,6656,-22024,255
1776864232865559,24,16,0,0,0,0,142,6308,7680,-21512,255
1776864232800030,24,16,0,0,0,0,93,6316,6144,-19976,255
1776864232800025,24,18,0,0,0,0,45,6324,6912,-21256,255
1776864232800032,25,16,0,0,0,0,253,6331,6912,-20488,255
1776864232734490,26,16,0,0,0,0,207,6339,6912,-21256,255
1776864232800016,27,16,-13410,24,-2022,-82,52,-32513,6911,4096,0
1776859946156000,0,0,-11410,24,-2016,-79,59,-32513,6911,4096,0
1776859946156000,0,0,-9411,24,-2012,-82,50,-32513,6911,4096,0
1776859946156000,0,0,-7411,24,-2011,-86,48,32767,7167,4352,0
1776859946156000,0,0,-5409,24,-2014,-83,45,-32513,7423,4608,0
1776859946156000,0,0,-3409,24,-2021,-77,49,-32513,7423,4096,0
1776859946156000,0,0,-1409,24,-2021,-81,48,-32257,6911,4096,0
1776859946156000,0,0,590,25,-2020,-88,40,32767,6399,4352,0
1776859946156000,0,0,2590,25,-2021,-90,40,32767,6143,4096,0
1776859946156000,0,0,4589,25,-2019,-87,49,-32513,6655,3840,0
1776859946156000,0,0,6589,25,-2015,-84,48,32767,6399,3840,0
1776859947802991,-2017,-88,-211,-129,23,15,0,0,0,0,0
1776859947804991,-2018,-81,-208,-127,22,15,0,0,0,0,0
1776859947806990,-2020,-84,-212,-128,20,16,0,0,0,0,0
1776859947808990,-2014,-86,-212,-128,20,17,0,0,0,0,0
1776859947810990,-2012,-85,-208,-128,22,17,0,0,0,0,0
1776859947812989,-2018,-86,-206,-129,22,17,0,0,0,0,0
1776859947814989,-2018,-82,-204,-130,22,17,0,0,0,0,0
1776859947816991,-2025,-84,-198,-129,22,16,0,0,0,0,0
1776859947818991,-2020,-84,-200,-127,24,15,0,0,0,0,0
1776859947820991,-2020,-87,-212,-125,24,17,0,0,0,0,0
1776859947822990,-2019,-87,-208,-128,22,18,125,6519,6400,-21256,255
1776864232800003,23,17,0,0,0,0,77,6527,6912,-21256,255
1776864232931087,24,18,0,0,0,0,31,6535,7680,-21768,255
1776864232865559,26,16,0,0,0,0,239,6542,7936,-21000,255
1776864232800019,26,16,0,0,0,0,190,6550,7680,-22024,255
1776864232734479,25,16,0,0,0,0,142,6558,7936,-21256,255
1776864232668953,27,16,0,0,0,0,94,6566,6912,-20744,255
1776864232734483,29,15,0,0,0,0,45,6574,6912,-20488,255
1776864232734476,28,15,0,0,0,0,253,6581,6400,-21000,255
1776864232800008,26,15,0,0,0,0,205,6589,7424,-21256,255
1776864232734481,25,15,0,0,0,0,159,6597,7424,-21000,255
1776864232734483,25,15,-12946,25,-2019,-83,51,-32513,6399,3584,0
1776859946156000,0,0,-10946,25,-2019,-84,48,32767,6911,3584,0
1776859946156000,0,0,-8947,25,-2014,-85,51,-32257,6399,3584,0
1776859946156000,0,0,-6947,25,-2012,-79,54,-32513,5887,3840,0
1776859946156000,0,0,-4944,25,-2019,-81,50,-32513,6143,4096,0
1776859946156000,0,0,-2945,25,-2023,-86,51,32767,6143,4096,0
1776859946156000,0,0,-945,25,-2023,-86,59,-32513,5887,4608,0
1776859946156000,0,0,1054,26,-2019,-85,52,32511,6143,4608,0
1776859946156000,0,0,3054,26,-2019,-79,44,32767,6399,4352,0
1776859946156000,0,0,5054,26,-2020,-82,45,32767,6143,4352,0
1776859946156000,0,0,7053,26,-2021,-84,55,-32513,6399,4352,0
1776859947868991,-2013,-87,-203,-129,24,17,0,0,0,0,0
1776859947870991,-2019,-83,-207,-128,25,17,0,0,0,0,0
1776859947872990,-2021,-83,-203,-128,25,17,0,0,0,0,0
1776859947874990,-2016,-83,-208,-129,25,16,0,0,0,0,0
1776859947876989,-2015,-84,-209,-128,26,17,0,0,0,0,0
1776859947878989,-2015,-87,-203,-128,25,15,0,0,0,0,0
1776859947880991,-2016,-82,-210,-129,25,16,0,0,0,0,0
1776859947882991,-2012,-85,-207,-128,26,16,0,0,0,0,0
1776859947884990,-2013,-84,-205,-128,26,16,0,0,0,0,0
1776859947886990,-2015,-90,-199,-128,26,14,0,0,0,0,0
1776859947888990,-2016,-90,-202,-126,28,16,77,6777,6400,-22024,255
1776864232931097,27,17,0,0,0,0,29,6785,7680,-21768,255
1776864232800022,29,14,0,0,0,0,239,6792,7168,-21000,255
1776864232603417,28,14,0,0,0,0,191,6800,7680,-20488,255
1776864232603409,24,15,0,0,0,0,142,6808,5632,-22024,255
1776864232734480,24,15,0,0,0,0,94,6816,5632,-22024,255
1776864232800022,23,17,0,0,0,0,45,6824,6400,-21000,255
1776864232800018,24,14,0,0,0,0,253,6831,7424,-21256,255
1776864232800023,27,13,0,0,0,0,205,6839,6912,-19976,255
1776864232865566,26,17,0,0,0,0,160,6847,8448,-21000,255
1776864232865557,22,18,0,0,0,0,111,6855,7424,-20232,255
1776864232865558,20,16,-12482,26,-2019,-87,55,-32513,5887,4096,0
1776859946156000,0,0,-10482,26,-2016,-82,52,-32513,5887,4608,0
1776859946156000,0,0,-8483,26,-2016,-80,43,32767,5887,4352,0
1776859946156000,0,0,-6480,26,-2014,-82,43,-32513,5887,4352,0
1776859946156000,0,0,-4481,26,-2019,-82,51,-32513,6143,4096,0
1776859946156000,0,0,-2482,26,-2017,-81,60,-32257,6399,3840,0
1776859946156000,0,0,-482,26,-2016,-78,62,-32513,6655,3840,0
1776859946156000,0,0,1517,27,-2018,-80,56,-32513,6655,4608,0
1776859946156000,0,0,3517,27,-2015,-80,44,32767,6399,4352,0
1776859946156000,0,0,5517,27,-2011,-84,45,32511,6655,4096,0
1776859946156000,0,0,7519,27,-2011,-85,50,32767,6399,4096,0
1776859947934990,-2020,-82,-208,-129,25,15,0,0,0,0,0
1776859947936989,-2021,-83,-197,-128,28,16,0,0,0,0,0
1776859947938989,-2014,-81,-192,-127,27,18,0,0,0,0,0
1776859947940989,-2011,-78,-202,-127,25,18,0,0,0,0,0
1776859947942991,-2016,-83,-203,-129,25,16,0,0,0,0,0
1776859947944991,-2016,-86,-191,-128,25,16,0,0,0,0,0
1776859947946991,-2017,-85,-189,-127,24,16,0,0,0,0,0
1776859947948990,-2023,-83,-204,-126,26,16,0,0,0,0,0
1776859947950990,-2023,-86,-209,-128,26,16,0,0,0,0,0
