# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 8977
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860477158
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860477158000,0,0,26412,13,-2026,-82,61,-32513,6911,4864,0
1776860477158000,0,0,28412,13,-2025,-82,60,32767,6655,4096,0
1776860477158000,0,0,30414,13,-2020,-78,64,32767,6911,4096,0
1776860477158000,0,0,32414,13,-2016,-87,64,-32513,6911,4352,0
1776860477158000,0,0,-31122,13,-2015,-87,66,-32513,6655,4352,0
1776860478046381,-2019,-85,-189,-129,25,16,0,0,0,0,0
1776860478048381,-2020,-82,-187,-129,24,16,0,0,0,0,0
1776860478050380,-2018,-80,-197,-130,25,15,0,0,0,0,0
1776860478052380,-2020,-77,-194,-130,27,16,0,0,0,0,0
1776860478054382,-2015,-85,-195,-129,28,15,0,0,0,0,0
1776860478056382,-2016,-83,-192,-129,27,17,0,0,0,0,0
1776860478058382,-2023,-79,-196,-130,26,16,0,0,0,0,0
1776860478060381,-2014,-80,-191,-130,25,16,0,0,0,0,0
1776860478062381,-2017,-78,-189,-129,24,15,0,0,0,0,0
1776860478064381,-2016,-81,-186,-131,24,15,0,0,0,0,0
1776860478066380,-2016,-80,-191,-131,26,15,46,3556,7936,-21256,255
1776864763736491,24,15,0,0,0,0,254,3563,8448,-21768,255
1776864763736493,21,15,0,0,0,0,205,3571,7936,-21512,255
1776864763736499,21,15,0,0,0,0,157,3579,8704,-19976,255
1776864763736493,21,18,0,0,0,0,108,3587,7424,-21000,255
1776864763867572,22,18,0,0,0,0,60,3595,7424,-19720,255
1776864763802034,22,14,0,0,0,0,12,3603,7424,-20488,255
1776864763802033,19,14,0,0,0,0,223,3610,7936,-20232,255
1776864763802038,19,16,0,0,0,0,174,3618,8960,-19720,255
1776864763736505,21,15,0,0,0,0,126,3626,7680,-19720,255
1776864763867572,23,14,0,0,0,0,78,3634,6912,-19464,255
1776864763867566,23,13,14877,14,-2020,-79,65,32767,6143,3328,0
1776860477158000,0,0,16877,14,-2024,-80,62,32767,6143,3584,0
1776860477158000,0,0,18876,14,-2025,-81,62,-32513,7423,3584,0
1776860477158000,0,0,20876,14,-2025,-77,64,-32257,7423,3328,0
1776860477158000,0,0,22876,14,-2027,-78,61,-32513,7423,3584,0
1776860477158000,0,0,24878,14,-2024,-86,63,32511,7423,3584,0
1776860477158000,0,0,26878,14,-2023,-78,58,32767,6911,3584,0
1776860477158000,0,0,28878,14,-2028,-77,59,32511,7167,4096,0
1776860477158000,0,0,30877,14,-2027,-75,63,-32513,7679,4096,0
1776860477158000,0,0,-32659,14,-2022,-78,67,32767,7679,4096,0
1776860477158000,0,0,-30659,14,-2021,-81,73,32767,7167,4352,0
1776860478112380,-2018,-89,-203,-128,26,17,0,0,0,0,0
1776860478114380,-2014,-86,-203,-127,25,16,0,0,0,0,0
1776860478116382,-2018,-84,-189,-127,23,17,0,0,0,0,0
1776860478118382,-2021,-75,-193,-127,22,17,0,0,0,0,0
1776860478120382,-2022,-81,-202,-126,25,17,0,0,0,0,0
1776860478122381,-2022,-81,-202,-128,26,15,0,0,0,0,0
1776860478124381,-2020,-83,-192,-127,26,14,0,0,0,0,0
1776860478126381,-2019,-86,-186,-127,26,15,0,0,0,0,0
1776860478128380,-2017,-85,-191,-129,25,18,0,0,0,0,0
1776860478130380,-2018,-80,-183,-126,23,19,0,0,0,0,0
1776860478132380,-2021,-83,-189,-126,24,19,254,3813,6912,-21000,255
1776864763802035,25,18,0,0,0,0,206,3821,8448,-21256,255
1776864763867567,23,18,0,0,0,0,157,3829,7424,-21000,255
1776864763802042,23,18,0,0,0,0,109,3837,6656,-21256,255
1776864763736493,25,17,0,0,0,0,60,3845,7168,-18952,255
1776864763736492,24,16,0,0,0,0,12,3853,7168,-20488,255
1776864763802029,24,17,0,0,0,0,220,3860,8192,-21000,255
1776864763736495,26,15,0,0,0,0,174,3868,7680,-19464,255
1776864763736485,25,16,0,0,0,0,126,3876,7936,-19464,255
1776864763736485,25,16,0,0,0,0,78,3884,7936,-20488,255
1776864763802032,23,16,0,0,0,0,29,3892,7680,-21512,255
1776864763802031,23,16,15340,15,-2020,-79,67,-32513,6143,4096,0
1776860477158000,0,0,17341,15,-2026,-81,63,32767,5887,3840,0
1776860477158000,0,0,19341,15,-2024,-80,70,32767,5631,4096,0
1776860477158000,0,0,21340,15,-2023,-81,75,-32257,6399,4096,0
1776860477158000,0,0,23340,15,-2020,-86,74,-32513,6399,4352,0
1776860477158000,0,0,25342,15,-2021,-85,74,-32513,6143,4352,0
1776860477158000,0,0,27342,15,-2026,-82,74,-32257,6143,4096,0
1776860477158000,0,0,29342,15,-2024,-83,71,-32513,5631,3840,0
1776860477158000,0,0,31341,15,-2024,-84,68,-32001,6143,3584,0
1776860477158000,0,0,-32195,15,-2021,-83,61,-32513,6655,4096,0
1776860477158000,0,0,-30196,15,-2020,-82,59,32767,6143,4096,0
1776860478178382,-2024,-78,-195,-128,24,17,0,0,0,0,0
1776860478180382,-2021,-79,-191,-127,25,18,0,0,0,0,0
1776860478182381,-2024,-84,-191,-128,28,17,0,0,0,0,0
1776860478184381,-2026,-83,-189,-129,27,15,0,0,0,0,0
1776860478186381,-2021,-80,-183,-128,26,17,0,0,0,0,0
1776860478188380,-2017,-79,-185,-127,26,17,0,0,0,0,0
1776860478190380,-2016,-81,-181,-128,28,17,0,0,0,0,0
1776860478192380,-2021,-78,-183,-127,28,17,0,0,0,0,0
1776860478194383,-2018,-80,-189,-129,31,16,0,0,0,0,0
1776860478196382,-2014,-79,-190,-129,32,17,0,0,0,0,0
1776860478198382,-2014,-78,-200,-128,31,17,205,4071,8704,-20488,255
1776864763802028,32,16,0,0,0,0,156,4079,7168,-18696,255
1776864763736494,31,17,0,0,0,0,108,4087,8448,-20488,255
1776864763736498,28,18,0,0,0,0,60,4095,9472,-21000,255
1776864763802027,27,16,0,0,0,0,14,4103,10240,-20744,255
1776864763933098,26,15,0,0,0,0,222,4110,9728,-20488,255
1776864763802024,23,15,0,0,0,0,174,4118,8192,-20232,255
1776864763867571,22,16,0,0,0,0,125,4126,8960,-20488,255
1776864763933099,21,16,0,0,0,0,77,4134,8448,-21000,255
1776864763802022,18,15,0,0,0,0,28,4142,7936,-20744,255
1776864763802028,20,14,0,0,0,0,236,4149,7424,-19976,255
1776864763933103,19,15,15806,16,-2017,-79,66,-32257,4863,3840,0
1776860477158000,0,0,17806,16,-2023,-83,55,-32513,4863,3840,0
1776860477158000,0,0,19806,16,-2017,-80,48,-32257,4607,3328,0
1776860477158000,0,0,21806,16,-2020,-83,64,-32257,4607,3328,0
1776860477158000,0,0,23805,16,-2020,-79,73,32511,5631,3584,0
1776860477158000,0,0,25805,16,-2022,-82,69,-32513,5375,4096,0
1776860477158000,0,0,27805,16,-2021,-82,65,-32001,5631,4096,0
1776860477158000,0,0,29804,16,-2020,-82,69,-32257,5631,4352,0
1776860477158000,0,0,31804,16,-2016,-81,70,-32513,5887,4352,0
1776860477158000,0,0,-31732,16,-2022,-79,69,32767,6911,3840,0
1776860477158000,0,0,-29729,16,-2021,-81,62,-32257,7423,3840,0
1776860478244382,-2028,-77,-194,-128,30,15,0,0,0,0,0
1776860478246382,-2028,-76,-186,-127,32,16,0,0,0,0,0
1776860478248381,-2023,-75,-193,-126,33,15,0,0,0,0,0
1776860478250381,-2021,-82,-205,-129,34,13,0,0,0,0,0
1776860478252381,-2017,-82,-196,-129,32,15,0,0,0,0,0
1776860478254380,-2023,-81,-187,-129,34,18,0,0,0,0,0
1776860478256380,-2022,-76,-185,-128,35,17,0,0,0,0,0
1776860478258380,-2020,-79,-188,-129,35,17,0,0,0,0,0
1776860478260383,-2023,-83,-192,-128,32,16,0,0,0,0,0
1776860478262382,-2020,-80,-202,-128,31,16,0,0,0,0,0
1776860478264382,-2016,-82,-193,-129,29,15,157,4329,8192,-20232,255
1776864763802039,29,16,0,0,0,0,109,4337,7168,-21000,255
1776864763802029,27,15,0,0,0,0,60,4345,8448,-20744,255
1776864763736487,24,16,0,0,0,0,12,4353,10752,-19720,255
1776864763802023,21,16,0,0,0,0,223,4360,9984,-19720,255
1776864763802030,18,17,0,0,0,0,174,4368,8704,-19208,255
1776864763670956,18,18,0,0,0,0,126,4376,9472,-19720,255
1776864763736493,18,17,0,0,0,0,77,4384,7168,-19720,255
1776864763867564,16,16,0,0,0,0,29,4392,7936,-19208,255
1776864763867562,15,16,0,0,0,0,237,4399,8960,-19464,255
1776864763867567,15,16,0,0,0,0,188,4407,7936,-20232,255
1776864763867576,16,16,16268,17,-2015,-80,80,-32257,4607,3584,0
1776860477158000,0,0,18268,17,-2023,-81,58,-32513,4863,3840,0
1776860477158000,0,0,20271,17,-2020,-74,66,32767,5375,3840,0
1776860477158000,0,0,22270,17,-2015,-74,56,32511,5631,3584,0
1776860477158000,0,0,24270,17,-2022,-84,66,32767,5887,4096,0
1776860477158000,0,0,26269,17,-2018,-81,65,-32257,6655,3584,0
1776860477158000,0,0,28269,17,-2019,-74,59,-32513,7167,3584,0
1776860477158000,0,0,30269,17,-2024,-77,66,-32513,6655,3584,0
1776860477158000,0,0,32268,17,-2023,-76,75,32767,7167,3840,0
1776860477158000,0,0,-31268,17,-2019,-82,80,32511,7423,3584,0
1776860477158000,0,0,-29268,17,-2019,-77,71,32767,7679,3840,0
1776860478358463,-2022,-83,-195,-129,24,14,0,0,0,0,0
1776860478360463,-2017,-84,-200,-128,23,13,0,0,0,0,0
1776860478362466,-2023,-80,-193,-127,21,14,0,0,0,0,0
1776860478364465,-2028,-78,-193,-130,22,16,0,0,0,0,0
1776860478366465,-2021,-81,-194,-129,22,15,0,0,0,0,0
1776860478368465,-2014,-83,-187,-126,23,16,0,0,0,0,0
1776860478370464,-2009,-82,-185,-128,23,16,0,0,0,0,0
1776860478372464,-2014,-79,-194,-130,26,17,0,0,0,0,0
1776860478374463,-2013,-76,-198,-128,26,18,0,0,0,0,0
1776860478376463,-2011,-83,-187,-129,24,17,0,0,0,0,0
1776860478378463,-2011,-82,-193,-129,26,16,65,4775,5888,-18696,255
1776864763605426,27,15,0,0,0,0,17,4783,6144,-19720,255
1776864763736501,28,15,0,0,0,0,225,4790,4864,-20232,255
1776864763736508,23,15,0,0,0,0,176,4798,3840,-20232,255
1776864763802034,23,13,0,0,0,0,128,4806,4096,-20488,255
1776864763802032,21,15,0,0,0,0,80,4814,4352,-20488,255
1776864763736482,22,16,0,0,0,0,31,4822,4864,-21512,255
1776864763736496,23,16,0,0,0,0,239,4829,5632,-21512,255
1776864763802036,24,17,0,0,0,0,193,4837,6912,-21000,255
1776864763736494,21,17,0,0,0,0,145,4845,8448,-21000,255
1776864763802024,21,17,0,0,0,0,97,4853,7936,-21000,255
1776864763802024,24,18,-720,18,-2014,-80,67,32767,6655,5120,0
1776860477158000,0,0,1280,19,-2014,-79,65,32767,6911,4608,0
1776860477158000,0,0,3279,19,-2016,-78,63,32511,7679,4096,0
1776860477158000,0,0,5279,19,-2020,-84,57,32767,7935,3840,0
1776860477158000,0,0,7279,19,-2021,-83,69,32511,7679,4096,0
1776860477158000,0,0,9281,19,-2028,-88,79,32767,8191,3584,0
1776860477158000,0,0,11281,19,-2021,-86,79,-32513,8703,3840,0
1776860477158000,0,0,13280,19,-2020,-84,70,32767,8703,4096,0
1776860477158000,0,0,15280,19,-2019,-81,69,32767,8703,4096,0
1776860477158000,0,0,17280,19,-2012,-76,69,32767,9215,3840,0
1776860477158000,0,0,19279,19,-2006,-77,61,-32257,8959,4352,0
1776860478424465,-2007,-78,-205,-127,32,17,0,0,0,0,0
1776860478426465,-2008,-74,-194,-130,30,17,0,0,0,0,0
1776860478428464,-2010,-72,-196,-129,24,17,0,0,0,0,0
1776860478430464,-2014,-76,-201,-130,21,14,0,0,0,0,0
1776860478432464,-2020,-80,-199,-128,19,14,0,0,0,0,0
1776860478434463,-2026,-83,-201,-128,20,14,0,0,0,0,0
1776860478436463,-2032,-85,-203,-129,19,13,0,0,0,0,0
1776860478438463,-2029,-82,-199,-127,17,14,0,0,0,0,0
1776860478440466,-2028,-83,-203,-128,16,15,0,0,0,0,0
1776860478442465,-2023,-83,-196,-128,14,15,0,0,0,0,0
1776860478444464,-2019,-79,-192,-128,15,15,15,5033,7168,-20488,255
1776864763736488,16,15,0,0,0,0,223,5040,9216,-21000,255
1776864763736487,16,16,0,0,0,0,177,5048,8192,-20488,255
1776864763802027,15,16,0,0,0,0,129,5056,6912,-20488,255
1776864763867575,17,14,0,0,0,0,81,5064,6912,-20488,255
1776864763802035,19,14,0,0,0,0,32,5072,5376,-20232,255
1776864763736495,20,14,0,0,0,0,240,5079,6400,-21000,255
1776864763670968,22,15,0,0,0,0,192,5087,5632,-21512,255
1776864763736490,29,17,0,0,0,0,143,5095,4864,-21000,255
1776864763802030,31,16,0,0,0,0,95,5103,5120,-20488,255
1776864763867568,32,16,0,0,0,0,47,5111,4864,-21000,255
1776864763736511,34,16,-255,19,-2029,-82,71,32767,9471,4096,0
1776860477158000,0,0,1745,20,-2025,-76,59,-32513,9471,4096,0
1776860477158000,0,0,3744,20,-2022,-79,65,-32513,9471,4096,0
1776860477158000,0,0,5744,20,-2022,-75,71,32767,9727,3840,0
1776860477158000,0,0,7743,20,-2024,-78,70,32511,8959,4096,0
1776860477158000,0,0,9743,20,-2013,-81,60,32767,8447,3840,0
1776860477158000,0,0,11743,20,-2021,-83,55,-32257,8191,4096,0
1776860477158000,0,0,13743,20,-2018,-80,59,-32513,7679,4096,0
1776860477158000,0,0,15745,20,-2021,-77,60,32767,8191,4096,0
1776860477158000,0,0,17745,20,-2023,-76,52,-32513,8703,4608,0
1776860477158000,0,0,19744,20,-2025,-73,61,-32257,7935,4608,0
1776860478490463,-2019,-77,-193,-128,25,18,0,0,0,0,0
1776860478492466,-2012,-79,-188,-127,21,17,0,0,0,0,0
1776860478494465,-2010,-82,-188,-128,18,16,0,0,0,0,0
1776860478496465,-2016,-77,-186,-130,17,15,0,0,0,0,0
1776860478498465,-2015,-83,-184,-129,16,16,0,0,0,0,0
1776860478500464,-2019,-82,-184,-127,14,16,0,0,0,0,0
1776860478502464,-2022,-78,-184,-128,13,16,0,0,0,0,0
1776860478504464,-2021,-79,-184,-127,14,17,0,0,0,0,0
1776860478506463,-2020,-82,-186,-127,15,16,0,0,0,0,0
1776860478508463,-2019,-83,-187,-128,14,16,0,0,0,0,0
1776860478510465,-2022,-84,-181,-128,13,16,224,5290,6912,-20232,255
1776864763736501,15,15,0,0,0,0,176,5298,5888,-20744,255
1776864763736498,18,14,0,0,0,0,127,5306,5888,-19464,255
1776864763736499,20,13,0,0,0,0,79,5314,6656,-19976,255
1776864763802030,22,15,0,0,0,0,33,5322,6912,-20232,255
1776864763867570,26,16,0,0,0,0,241,5329,6400,-20232,255
1776864763802032,27,15,0,0,0,0,193,5337,6912,-20488,255
1776864763736502,27,15,0,0,0,0,144,5345,5888,-21000,255
1776864763736495,31,15,0,0,0,0,96,5353,5120,-21000,255
1776864763736498,34,14,0,0,0,0,48,5361,6400,-19464,255
1776864763605428,34,15,0,0,0,0,255,5368,5632,-19464,255
1776864763736497,34,17,209,21,-2028,-83,64,-32257,8959,4352,0
1776860477158000,0,0,2209,21,-2027,-83,65,-32257,8703,4096,0
1776860477158000,0,0,4209,21,-2027,-81,60,-32513,8703,4096,0
1776860477158000,0,0,6208,21,-2022,-80,63,-32257,8703,4352,0
1776860477158000,0,0,8208,21,-2023,-80,63,32767,7935,3584,0
1776860477158000,0,0,10208,21,-2021,-81,54,32511,8191,3840,0
1776860477158000,0,0,12207,21,-2025,-77,56,-32513,8191,4352,0
1776860477158000,0,0,14207,21,-2019,-81,66,-32001,7935,4352,0
1776860477158000,0,0,16207,21,-2018,-85,65,-32513,7679,4352,0
1776860477158000,0,0,18209,21,-2015,-85,60,-32257,7167,4096,0
1776860477158000,0,0,20209,21,-2021,-81,55,-32513,6399,4352,0
1776860478556464,-2019,-78,-188,-128,24,18,0,0,0,0,0
1776860478558464,-2017,-79,-185,-127,22,17,0,0,0,0,0
1776860478560463,-2015,-83,-186,-128,23,15,0,0,0,0,0
1776860478562463,-2016,-80,-191,-127,21,16,0,0,0,0,0
1776860478564463,-2021,-88,-180,-127,20,17,0,0,0,0,0
1776860478566466,-2020,-82,-194,-129,20,17,0,0,0,0,0
1776860478568465,-2020,-81,-195,-129,22,17,0,0,0,0,0
1776860478570465,-2024,-82,-184,-129,21,17,0,0,0,0,0
1776860478572464,-2018,-80,-189,-128,20,16,0,0,0,0,0
1776860478574464,-2021,-83,-188,-127,20,15,0,0,0,0,0
1776860478576464,-2016,-77,-192,-127,19,16,175,5548,7680,-18952,255
1776864763802026,20,15,0,0,0,0,127,5556,7424,-20232,255
1776864763802022,21,18,0,0,0,0,82,5564,7680,-20488,255
1776864763670961,20,17,0,0,0,0,33,5572,7680,-20744,255
1776864763802043,21,16,0,0,0,0,241,5579,8448,-19720,255
1776864763933114,21,17,0,0,0,0,192,5587,7168,-21256,255
1776864763867574,24,17,0,0,0,0,144,5595,7168,-19720,255
1776864763933110,26,16,0,0,0,0,96,5603,6656,-18952,255
1776864763802037,27,17,0,0,0,0,47,5611,5632,-19720,255
1776864763736502,27,17,0,0,0,0,255,5618,6656,-20744,255
1776864763802040,26,18,0,0,0,0,210,5626,6656,-20232,255
1776864763802036,26,18,672,22,-2019,-83,65,-32513,6911,4352,0
1776860477158000,0,0,2672,22,-2023,-82,76,-32257,7423,4352,0
1776860477158000,0,0,4671,22,-2021,-79,68,-31745,7679,4608,0
1776860477158000,0,0,6671,22,-2022,-75,61,-32257,7423,4864,0
1776860477158000,0,0,8673,22,-2019,-80,55,32767,7423,4352,0
1776860477158000,0,0,10673,22,-2015,-89,69,-32513,7679,3840,0
1776860477158000,0,0,12673,22,-2015,-92,74,32767,7679,4096,0
1776860477158000,0,0,14672,22,-2019,-85,67,32511,7679,4096,0
1776860477158000,0,0,16671,22,-2016,-78,58,-32513,7423,3840,0
1776860477158000,0,0,18671,22,-2022,-81,64,32767,7679,3584,0
1776860477158000,0,0,20671,22,-2016,-87,70,32767,7423,4096,0
1776860478622465,-2017,-81,-189,-130,27,16,0,0,0,0,0
1776860478624465,-2015,-79,-195,-129,26,17,0,0,0,0,0
1776860478626464,-2018,-80,-198,-129,25,16,0,0,0,0,0
1776860478628464,-2021,-83,-195,-129,25,16,0,0,0,0,0
1776860478630463,-2020,-80,-193,-126,25,16,0,0,0,0,0
1776860478632463,-2020,-84,-187,-127,27,15,0,0,0,0,0
1776860478634466,-2018,-84,-183,-128,26,15,0,0,0,0,0
1776860478636465,-2019,-81,-182,-129,22,17,0,0,0,0,0
1776860478638465,-2014,-83,-189,-129,20,15,0,0,0,0,0
1776860478640464,-2018,-84,-192,-129,23,14,0,0,0,0,0
1776860478642464,-2023,-79,-196,-129,23,15,127,5806,7168,-20488,255
1776864763802029,21,15,0,0,0,0,79,5814,8192,-20488,255
1776864763736507,23,15,0,0,0,0,33,5822,7424,-18696,255
1776864763670967,22,16,0,0,0,0,241,5829,6656,-18696,255
1776864763802033,22,15,0,0,0,0,192,5837,5888,-19464,255
1776864763802030,20,15,0,0,0,0,144,5845,7424,-18952,255
1776864763867563,21,17,0,0,0,0,96,5853,7936,-19720,255
1776864763802024,22,18,0,0,0,0,48,5861,6656,-19976,255
1776864763802027,22,17,0,0,0,0,255,5868,7168,-19976,255
1776864763736492,23,17,0,0,0,0,207,5876,6400,-20232,255
1776864763736496,23,16,0,0,0,0,161,5884,6144,-19976,255
1776864763802037,25,17,1136,23,-2019,-82,70,-32513,6911,4352,0
1776860477158000,0,0,3136,23,-2016,-82,69,32511,7167,4864,0
1776860477158000,0,0,5135,23,-2019,-79,62,-32513,7935,4096,0
1776860477158000,0,0,7135,23,-2016,-83,64,32767,8191,3584,0
1776860477158000,0,0,9135,23,-2020,-80,66,32767,7935,4096,0
1776860477158000,0,0,11137,23,-2021,-86,64,32511,7935,4352,0
1776860477158000,0,0,13137,23,-2026,-83,62,-32257,7935,4352,0
1776860477158000,0,0,15137,23,-2022,-78,65,-32257,7935,4096,0
1776860477158000,0,0,17136,23,-2021,-78,64,-32513,7935,3584,0
1776860477158000,0,0,19136,23,-2017,-84,63,32767,6911,3840,0
1776860477158000,0,0,21135,23,-2016,-84,61,32767,6655,4352,0
1776860478688465,-2021,-82,-199,-127,26,17,0,0,0,0,0
1776860478690465,-2022,-79,-196,-127,25,15,0,0,0,0,0
1776860478692464,-2019,-78,-186,-126,24,16,0,0,0,0,0
1776860478694464,-2020,-80,-190,-126,25,17,0,0,0,0,0
1776860478696463,-2019,-81,-194,-128,24,15,0,0,0,0,0
1776860478698463,-2022,-80,-189,-127,22,16,0,0,0,0,0
1776860478700465,-2017,-74,-197,-128,21,15,0,0,0,0,0
1776860478702465,-2014,-75,-191,-129,20,15,0,0,0,0,0
1776860478704465,-2019,-83,-188,-128,21,16,0,0,0,0,0
1776860478706464,-2019,-79,-189,-127,22,16,0,0,0,0,0
1776860478708464,-2018,-79,-190,-127,21,17,141,6252,8448,-20488,255
1776864763802031,27,15,0,0,0,0,93,6260,8960,-19208,255
1776864763802040,27,14,0,0,0,0,47,6268,7168,-20232,255
1776864763802033,25,15,0,0,0,0,255,6275,7680,-19464,255
1776864763802023,24,15,0,0,0,0,207,6283,8448,-21000,255
1776864763802024,23,15,0,0,0,0,158,6291,8192,-20744,255
1776864763736493,22,16,0,0,0,0,110,6299,8192,-22024,255
1776864763802025,21,16,0,0,0,0,61,6307,5632,-22024,255
1776864763736495,20,17,0,0,0,0,13,6315,5888,-21512,255
1776864763867566,19,17,0,0,0,0,221,6322,6912,-20488,255
1776864763867577,19,16,0,0,0,0,176,6330,7936,-19464,255
1776864763933112,20,17,-15745,24,-2017,-78,70,-32257,5119,4352,0
1776860477158000,0,0,-13745,24,-2015,-83,61,-32257,5119,4352,0
1776860477158000,0,0,-11746,24,-2018,-83,62,-32257,5631,4352,0
1776860477158000,0,0,-9746,24,-2011,-82,64,-32513,5631,4608,0
1776860477158000,0,0,-7747,24,-2013,-77,73,-32001,5887,4352,0
1776860477158000,0,0,-5747,24,-2017,-78,77,-32001,6143,4096,0
1776860477158000,0,0,-3747,24,-2017,-77,66,-32001,6399,3840,0
1776860477158000,0,0,-1745,24,-2016,-83,64,-32257,6655,3840,0
1776860477158000,0,0,255,25,-2016,-81,66,-32513,7423,3840,0
1776860477158000,0,0,2255,25,-2025,-82,74,32511,7679,3840,0
1776860477158000,0,0,4254,25,-2020,-87,67,32511,7679,4096,0
1776860478802653,-2019,-81,-198,-130,30,15,0,0,0,0,0
1776860478804653,-2019,-79,-190,-128,29,15,0,0,0,0,0
1776860478806655,-2021,-87,-183,-127,27,17,0,0,0,0,0
1776860478808655,-2025,-83,-196,-130,28,16,0,0,0,0,0
1776860478810655,-2018,-82,-207,-130,28,16,0,0,0,0,0
1776860478812654,-2024,-80,-196,-129,26,16,0,0,0,0,0
1776860478814654,-2020,-80,-186,-129,24,16,0,0,0,0,0
1776860478816653,-2018,-74,-183,-128,25,16,0,0,0,0,0
1776860478818653,-2019,-75,-192,-129,24,16,0,0,0,0,0
1776860478820655,-2025,-75,-195,-130,22,17,0,0,0,0,0
1776860478822655,-2021,-78,-191,-129,21,17,94,6510,6912,-20488,255
1776864763670953,23,16,0,0,0,0,45,6518,6656,-21256,255
1776864763736487,21,15,0,0,0,0,253,6525,8192,-20232,255
1776864763670957,22,16,0,0,0,0,205,6533,6656,-20488,255
1776864763736497,23,17,0,0,0,0,159,6541,6656,-19720,255
1776864763933108,22,16,0,0,0,0,111,6549,6144,-20232,255
1776864763867568,23,16,0,0,0,0,63,6557,6144,-20488,255
1776864763867570,27,16,0,0,0,0,14,6565,7424,-21000,255
1776864763867577,28,16,0,0,0,0,222,6572,6144,-20744,255
1776864763736504,28,16,0,0,0,0,173,6580,6656,-20744,255
1776864763736502,27,15,0,0,0,0,125,6588,7680,-20488,255
1776864763802038,27,16,-15281,25,-2022,-81,61,-32257,7423,4352,0
1776860477158000,0,0,-13281,25,-2023,-79,66,-32001,7679,4352,0
1776860477158000,0,0,-11282,25,-2020,-78,62,-32257,7679,4096,0
1776860477158000,0,0,-9282,25,-2017,-77,63,-32513,7679,3840,0
1776860477158000,0,0,-7283,25,-2017,-76,60,-32513,7935,4352,0
1776860477158000,0,0,-5283,25,-2020,-82,67,-32513,8191,4096,0
1776860477158000,0,0,-3281,25,-2017,-83,70,32511,7423,4608,0
1776860477158000,0,0,-1281,25,-2018,-83,69,32511,6911,4864,0
1776860477158000,0,0,718,26,-2018,-88,70,32767,6399,4864,0
1776860477158000,0,0,2718,26,-2019,-89,72,-32257,6143,4608,0
1776860477158000,0,0,4717,26,-2020,-86,60,-32257,6143,4096,0
1776860478868655,-2024,-82,-202,-128,23,15,0,0,0,0,0
1776860478870655,-2024,-78,-192,-129,20,15,0,0,0,0,0
1776860478872654,-2021,-81,-199,-128,20,17,0,0,0,0,0
1776860478874654,-2015,-82,-190,-129,21,16,0,0,0,0,0
1776860478876653,-2014,-81,-193,-129,20,16,0,0,0,0,0
1776860478878653,-2016,-74,-197,-129,20,15,0,0,0,0,0
1776860478880653,-2021,-77,-197,-129,18,16,0,0,0,0,0
1776860478882655,-2021,-81,-193,-128,20,16,0,0,0,0,0
1776860478884655,-2019,-79,-196,-127,23,15,0,0,0,0,0
1776860478886654,-2022,-83,-201,-128,22,15,0,0,0,0,0
1776860478888654,-2022,-83,-200,-128,21,15,45,6768,7680,-20488,255
1776864763867574,25,16,0,0,0,0,253,6775,7424,-21512,255
1776864763998640,26,15,0,0,0,0,207,6783,6656,-22536,255
1776864763933095,25,16,0,0,0,0,159,6791,6656,-22280,255
1776864763867558,26,16,0,0,0,0,110,6799,6912,-22792,255
1776864763736490,27,18,0,0,0,0,62,6807,6400,-21512,255
1776864763670965,28,18,0,0,0,0,13,6815,6400,-19976,255
1776864763736491,30,17,0,0,0,0,221,6822,5632,-19976,255
1776864763867564,30,17,0,0,0,0,173,6830,6912,-19976,255
1776864763802033,28,16,0,0,0,0,127,6838,5632,-21256,255
1776864763802033,29,15,0,0,0,0,79,6846,7424,-20744,255
1776864763802033,28,15,-14818,26,-2023,-83,61,-32513,7167,4096,0
1776860477158000,0,0,-12818,26,-2025,-84,59,-32257,7167,4096,0
1776860477158000,0,0,-10819,26,-2025,-83,71,-32513,7167,3840,0
1776860477158000,0,0,-8819,26,-2026,-82,68,-32257,6911,3584,0
1776860477158000,0,0,-6816,26,-2022,-84,67,-32001,6911,4608,0
1776860477158000,0,0,-4817,26,-2019,-88,54,-32513,6911,4608,0
1776860477158000,0,0,-2818,26,-2017,-90,62,-32001,6399,4352,0
1776860477158000,0,0,-818,26,-2017,-87,52,-32257,6911,4352,0
1776860477158000,0,0,1182,27,-2017,-80,59,-32513,6655,4352,0
1776860477158000,0,0,3181,27,-2022,-78,50,-32513,6399,4096,0
1776860477158000,0,0,5181,27,-2017,-75,60,32511,6911,4096,0
1776860478934655,-2020,-83,-183,-129,25,16,0,0,0,0,0
1776860478936655,-2015,-85,-185,-128,23,17,0,0,0,0,0
1776860478938654,-2017,-82,-193,-128,23,16,0,0,0,0,0
1776860478940654,-2021,-81,-199,-129,23,16,0,0,0,0,0
1776860478942653,-2018,-81,-199,-130,26,16,0,0,0,0,0
1776860478944653,-2021,-83,-197,-130,28,15,0,0,0,0,0
1776860478946653,-2023,-88,-184,-128,26,16,0,0,0,0,0
1776860478948655,-2021,-84,-188,-128,25,18,0,0,0,0,0
1776860478950655,-2023,-80,-189,-129,24,18,0,0,0,0,0
