# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 6373
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859145155
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859145155000,0,0,28920,13,-2018,-58,94,32512,6399,4608,0
1776859145155000,0,0,30923,13,-2017,-60,97,-32768,6655,4096,0
1776859146039890,-2014,-60,103,-127,26,17,0,0,0,0,0
1776859146041890,-2013,-64,107,-127,23,16,0,0,0,0,0
1776859146043890,-2014,-63,100,-125,23,16,0,0,0,0,0
1776859146045889,-2019,-58,97,-127,25,17,0,0,0,0,0
1776859146047889,-2019,-58,105,-129,26,18,0,0,0,0,0
1776859146049889,-2023,-59,104,-128,27,17,0,0,0,0,0
1776859146051889,-2021,-59,100,-128,29,16,0,0,0,0,0
1776859146053889,-2020,-56,91,-129,28,15,0,0,0,0,0
1776859146055889,-2024,-60,92,-127,26,15,0,0,0,0,0
1776859146057888,-2020,-56,94,-127,26,16,0,0,0,0,0
1776859146059888,-2023,-61,91,-129,25,16,138,3542,6656,-15880,255
1776863431733783,28,15,0,0,0,0,90,3550,7424,-14856,255
1776863431733783,28,14,0,0,0,0,42,3558,6912,-15112,255
1776863431668253,27,15,0,0,0,0,250,3565,7680,-15112,255
1776863431864857,27,15,0,0,0,0,202,3573,7680,-15368,255
1776863431864856,28,15,0,0,0,0,153,3581,7936,-15880,255
1776863431733784,28,14,0,0,0,0,105,3589,6656,-15880,255
1776863431602708,28,13,0,0,0,0,57,3597,7168,-16392,255
1776863431733778,27,15,0,0,0,0,9,3605,7424,-16392,255
1776863431864857,27,15,0,0,0,0,217,3612,7424,-16648,255
1776863431864847,27,15,0,0,0,0,169,3620,8448,-16904,255
1776863431799314,26,15,11384,14,-2015,-60,90,-32512,6399,4096,0
1776859145155000,0,0,13384,14,-2016,-60,91,-32768,6399,4352,0
1776859145155000,0,0,15384,14,-2015,-63,101,32512,6911,4352,0
1776859145155000,0,0,17384,14,-2018,-62,100,32256,6655,4352,0
1776859145155000,0,0,19387,14,-2023,-60,89,32512,6655,4352,0
1776859145155000,0,0,21386,14,-2013,-57,101,-32768,6143,4864,0
1776859145155000,0,0,23386,14,-2016,-56,94,32512,5887,4608,0
1776859145155000,0,0,25386,14,-2018,-54,111,32512,6143,4352,0
1776859145155000,0,0,27386,14,-2021,-57,104,32256,6143,4096,0
1776859145155000,0,0,29386,14,-2028,-65,101,32512,6143,3840,0
1776859145155000,0,0,31386,14,-2023,-53,108,-32256,6143,4352,0
1776859146105889,-2024,-49,100,-125,22,17,0,0,0,0,0
1776859146107889,-2023,-55,101,-126,25,15,0,0,0,0,0
1776859146109888,-2017,-59,94,-128,24,16,0,0,0,0,0
1776859146111888,-2018,-64,105,-128,21,17,0,0,0,0,0
1776859146113888,-2015,-57,111,-128,21,16,0,0,0,0,0
1776859146115888,-2019,-61,104,-128,22,15,0,0,0,0,0
1776859146117888,-2016,-62,95,-128,23,16,0,0,0,0,0
1776859146119888,-2016,-62,99,-127,24,15,0,0,0,0,0
1776859146121888,-2016,-61,94,-127,25,15,0,0,0,0,0
1776859146123888,-2017,-60,93,-128,27,17,0,0,0,0,0
1776859146125890,-2022,-55,90,-127,26,17,90,3800,7680,-13320,255
1776863431799315,26,15,0,0,0,0,42,3808,7936,-13320,255
1776863431799311,27,16,0,0,0,0,250,3815,6400,-14344,255
1776863431799306,28,15,0,0,0,0,202,3823,6912,-15112,255
1776863431799320,28,15,0,0,0,0,154,3831,7680,-15624,255
1776863431799319,27,17,0,0,0,0,106,3839,7936,-15368,255
1776863431668250,27,17,0,0,0,0,58,3847,8192,-15112,255
1776863431602706,27,16,0,0,0,0,10,3855,8192,-13832,255
1776863431668238,28,16,0,0,0,0,218,3862,8192,-14856,255
1776863431799330,26,16,0,0,0,0,169,3870,7936,-17160,255
1776863431864863,26,15,0,0,0,0,121,3878,7936,-14600,255
1776863431799322,27,15,11848,15,-2019,-61,93,-32768,7167,4096,0
1776859145155000,0,0,13848,15,-2018,-62,94,-32768,6655,4608,0
1776859145155000,0,0,15848,15,-2019,-59,94,32512,6655,4352,0
1776859145155000,0,0,17849,15,-2019,-62,98,-32768,6143,3584,0
1776859145155000,0,0,19849,15,-2019,-56,97,32512,6655,3584,0
1776859145155000,0,0,21849,15,-2023,-58,98,-32768,6399,3584,0
1776859145155000,0,0,23849,15,-2021,-57,88,-32512,6399,4096,0
1776859145155000,0,0,25849,15,-2024,-58,97,-32768,6143,4864,0
1776859145155000,0,0,27848,15,-2021,-59,96,-32768,5887,4864,0
1776859145155000,0,0,29848,15,-2014,-56,106,32256,6399,4096,0
1776859145155000,0,0,31848,15,-2020,-65,108,32512,6399,4096,0
1776859146171890,-2025,-63,102,-129,22,15,0,0,0,0,0
1776859146173890,-2026,-59,98,-130,23,16,0,0,0,0,0
1776859146175890,-2024,-58,92,-128,24,17,0,0,0,0,0
1776859146177889,-2018,-58,87,-126,24,17,0,0,0,0,0
1776859146179889,-2026,-57,91,-127,23,17,0,0,0,0,0
1776859146181889,-2022,-60,98,-125,21,15,0,0,0,0,0
1776859146183888,-2017,-56,92,-126,20,15,0,0,0,0,0
1776859146185888,-2019,-61,96,-127,23,17,0,0,0,0,0
1776859146187888,-2019,-67,100,-127,24,16,0,0,0,0,0
1776859146189888,-2020,-62,100,-129,21,15,0,0,0,0,0
1776859146191888,-2017,-58,99,-130,23,16,42,4058,8192,-14600,255
1776863431733777,25,17,0,0,0,0,250,4065,8448,-14856,255
1776863431733767,24,16,0,0,0,0,201,4073,8448,-14600,255
1776863431733772,24,16,0,0,0,0,153,4081,6144,-14344,255
1776863431799319,23,16,0,0,0,0,105,4089,6656,-15368,255
1776863431799320,24,16,0,0,0,0,57,4097,6656,-15624,255
1776863431799321,25,17,0,0,0,0,9,4105,7936,-14856,255
1776863431668258,25,18,0,0,0,0,216,4112,5888,-15880,255
1776863431733795,25,18,0,0,0,0,168,4120,7424,-15624,255
1776863431864864,24,14,0,0,0,0,120,4128,6400,-14856,255
1776863431799322,24,14,0,0,0,0,72,4136,6400,-14600,255
1776863431799314,25,18,12314,16,-2014,-62,99,-32768,7167,4608,0
1776859145155000,0,0,14314,16,-2015,-63,104,32512,7423,4096,0
1776859145155000,0,0,16314,16,-2016,-61,104,32512,6911,3840,0
1776859145155000,0,0,18314,16,-2016,-63,103,32512,6655,3840,0
1776859145155000,0,0,20313,16,-2023,-55,101,32256,6655,3840,0
1776859145155000,0,0,22313,16,-2022,-61,99,32512,6655,4096,0
1776859145155000,0,0,24313,16,-2022,-66,90,-32256,6911,4096,0
1776859145155000,0,0,26312,16,-2021,-65,95,-32256,6655,3840,0
1776859145155000,0,0,28312,16,-2018,-57,95,-32768,6911,3584,0
1776859145155000,0,0,30312,16,-2013,-58,91,-32512,6399,3584,0
1776859145155000,0,0,32312,16,-2017,-61,87,-32512,6143,3840,0
1776859146237890,-2017,-68,86,-127,24,15,0,0,0,0,0
1776859146239890,-2015,-64,92,-128,24,16,0,0,0,0,0
1776859146241890,-2014,-63,100,-128,25,16,0,0,0,0,0
1776859146243889,-2016,-62,110,-127,25,17,0,0,0,0,0
1776859146245889,-2017,-55,100,-126,24,18,0,0,0,0,0
1776859146247889,-2020,-58,95,-127,25,17,0,0,0,0,0
1776859146249889,-2024,-63,90,-128,23,15,0,0,0,0,0
1776859146251888,-2019,-56,90,-128,21,16,0,0,0,0,0
1776859146253888,-2017,-59,92,-128,22,17,0,0,0,0,0
1776859146255888,-2014,-57,89,-128,23,16,0,0,0,0,0
1776859146257888,-2018,-53,95,-126,22,16,250,4315,7424,-14856,255
1776863431864857,23,16,0,0,0,0,202,4323,6656,-15624,255
1776863431864858,25,16,0,0,0,0,154,4331,6656,-15112,255
1776863431799314,27,15,0,0,0,0,106,4339,7168,-15112,255
1776863431799314,27,14,0,0,0,0,58,4347,8448,-14344,255
1776863431864857,25,15,0,0,0,0,10,4355,8960,-14600,255
1776863431799322,26,16,0,0,0,0,217,4362,8960,-14344,255
1776863431799322,26,17,0,0,0,0,169,4370,8448,-15112,255
1776863431864854,26,15,0,0,0,0,121,4378,6656,-14856,255
1776863431864850,27,16,0,0,0,0,73,4386,7168,-14856,255
1776863431799323,26,17,0,0,0,0,25,4394,7424,-15880,255
1776863431799323,27,16,12776,17,-2020,-61,89,-32256,6911,4352,0
1776859145155000,0,0,14776,17,-2023,-60,93,-32256,6911,4096,0
1776859145155000,0,0,16776,17,-2020,-62,81,-32768,6911,3584,0
1776859145155000,0,0,18776,17,-2014,-61,92,-32768,7167,3840,0
1776859145155000,0,0,20779,17,-2014,-59,93,-32512,7167,4096,0
1776859145155000,0,0,22776,17,-2010,-58,100,32512,7167,4096,0
1776859145155000,0,0,24778,17,-2017,-59,97,32512,6655,4096,0
1776859145155000,0,0,26778,17,-2016,-61,93,-32512,6911,4608,0
1776859145155000,0,0,28778,17,-2020,-59,95,-32768,6399,4096,0
1776859145155000,0,0,30778,17,-2018,-65,107,-32512,6911,4096,0
1776859145155000,0,0,-32758,17,-2015,-65,105,-32256,7423,4096,0
1776859146350277,-2019,-59,102,-128,27,18,0,0,0,0,0
1776859146352277,-2016,-61,93,-126,29,16,0,0,0,0,0
1776859146354277,-2017,-61,101,-127,28,14,0,0,0,0,0
1776859146356277,-2018,-58,105,-129,27,16,0,0,0,0,0
1776859146358277,-2026,-60,99,-129,27,15,0,0,0,0,0
1776859146360277,-2022,-60,107,-128,26,17,0,0,0,0,0
1776859146362280,-2020,-63,97,-129,27,16,0,0,0,0,0
1776859146364280,-2016,-61,99,-128,27,14,0,0,0,0,0
1776859146366280,-2018,-64,101,-126,27,14,0,0,0,0,0
1776859146368280,-2019,-62,97,-127,28,12,0,0,0,0,0
1776859146370279,-2021,-57,103,-127,27,15,255,4754,6400,-14856,255
1776863431668253,26,14,0,0,0,0,207,4762,5632,-15368,255
1776863431733788,25,15,0,0,0,0,159,4770,6144,-15880,255
1776863431799314,23,16,0,0,0,0,110,4778,6656,-15368,255
1776863431733772,25,16,0,0,0,0,62,4786,7168,-14600,255
1776863431668229,26,17,0,0,0,0,14,4794,7680,-13832,255
1776863431733774,26,16,0,0,0,0,221,4801,6656,-14600,255
1776863431864847,24,15,0,0,0,0,173,4809,7680,-15368,255
1776863431799322,23,15,0,0,0,0,125,4817,7936,-14088,255
1776863431799320,24,16,0,0,0,0,77,4825,8704,-14856,255
1776863431799318,26,16,0,0,0,0,32,4833,7936,-13832,255
1776863431864863,24,14,-5905,18,-2019,-57,98,-32512,5887,3328,0
1776859145155000,0,0,-3905,18,-2017,-60,101,-32256,5887,3840,0
1776859145155000,0,0,-1905,18,-2017,-62,97,32512,5375,3840,0
1776859145155000,0,0,95,19,-2016,-61,95,32512,5887,3840,0
1776859145155000,0,0,2095,19,-2017,-65,104,-32768,6143,4096,0
1776859145155000,0,0,4094,19,-2015,-62,102,-32256,6399,4096,0
1776859145155000,0,0,6094,19,-2016,-64,97,-32768,6655,3840,0
1776859145155000,0,0,8094,19,-2021,-60,92,32512,5887,3840,0
1776859145155000,0,0,10094,19,-2018,-55,96,-32512,6399,4096,0
1776859145155000,0,0,12093,19,-2010,-61,99,-32512,6143,4352,0
1776859145155000,0,0,14093,19,-2010,-58,91,-32512,6655,4352,0
1776859146416279,-2016,-59,94,-127,27,16,0,0,0,0,0
1776859146418279,-2015,-60,95,-129,24,15,0,0,0,0,0
1776859146420279,-2014,-55,101,-128,24,14,0,0,0,0,0
1776859146422279,-2016,-63,103,-128,27,14,0,0,0,0,0
1776859146424279,-2016,-63,104,-129,29,14,0,0,0,0,0
1776859146426278,-2015,-58,96,-128,28,17,0,0,0,0,0
1776859146428278,-2020,-56,92,-129,27,17,0,0,0,0,0
1776859146430278,-2022,-56,97,-130,26,16,0,0,0,0,0
1776859146432278,-2019,-60,92,-128,25,18,0,0,0,0,0
1776859146434277,-2018,-59,92,-129,24,17,0,0,0,0,0
1776859146436277,-2020,-63,83,-128,25,15,207,5012,8192,-16392,255
1776863431733776,27,15,0,0,0,0,159,5020,7936,-16136,255
1776863431668251,26,16,0,0,0,0,111,5028,8192,-16136,255
1776863431733790,26,18,0,0,0,0,62,5036,7680,-14088,255
1776863431733780,25,18,0,0,0,0,14,5044,6912,-14088,255
1776863431799316,24,16,0,0,0,0,222,5051,6656,-14600,255
1776863431864841,24,16,0,0,0,0,173,5059,5888,-14856,255
1776863431864851,25,14,0,0,0,0,125,5067,5632,-14088,255
1776863431733776,26,17,0,0,0,0,77,5075,5888,-15112,255
1776863431733785,25,17,0,0,0,0,29,5083,6912,-15112,255
1776863431799319,26,17,0,0,0,0,237,5090,7168,-14856,255
1776863431995922,24,17,-5441,19,-2025,-53,83,-32512,6399,3840,0
1776859145155000,0,0,-3441,19,-2024,-55,93,32512,6655,3840,0
1776859145155000,0,0,-1441,19,-2026,-56,98,-32768,6399,4352,0
1776859145155000,0,0,559,20,-2019,-59,103,32512,7423,4352,0
1776859145155000,0,0,2559,20,-2020,-61,102,32512,7167,4096,0
1776859145155000,0,0,4559,20,-2021,-63,109,-32512,6655,3840,0
1776859145155000,0,0,6559,20,-2017,-56,98,-32000,6143,3584,0
1776859145155000,0,0,8559,20,-2017,-57,91,-32256,6399,3584,0
1776859145155000,0,0,10558,20,-2017,-61,85,-32256,6911,3584,0
1776859145155000,0,0,12558,20,-2011,-59,101,-32768,6911,3840,0
1776859145155000,0,0,14558,20,-2016,-60,102,-32512,6655,3840,0
1776859146482277,-2019,-60,96,-127,25,15,0,0,0,0,0
1776859146484277,-2019,-56,101,-128,25,16,0,0,0,0,0
1776859146486277,-2015,-58,95,-128,24,16,0,0,0,0,0
1776859146488279,-2018,-55,90,-127,25,15,0,0,0,0,0
1776859146490279,-2014,-57,104,-126,24,14,0,0,0,0,0
1776859146492279,-2013,-61,96,-127,25,15,0,0,0,0,0
1776859146494279,-2010,-61,97,-127,27,15,0,0,0,0,0
1776859146496279,-2010,-56,90,-127,28,14,0,0,0,0,0
1776859146498279,-2011,-60,89,-127,26,15,0,0,0,0,0
1776859146500278,-2007,-64,98,-128,27,15,0,0,0,0,0
1776859146502278,-2013,-61,97,-127,25,16,157,5270,8448,-14856,255
1776863431799317,24,16,0,0,0,0,109,5278,8192,-14856,255
1776863431733782,24,14,0,0,0,0,61,5286,8960,-13064,255
1776863431864863,25,15,0,0,0,0,13,5294,7680,-15880,255
1776863431799321,26,16,0,0,0,0,221,5301,8448,-16136,255
1776863431668243,26,18,0,0,0,0,175,5309,7424,-16136,255
1776863431799322,27,17,0,0,0,0,127,5317,8704,-14088,255
1776863431799317,26,16,0,0,0,0,79,5325,8960,-14088,255
1776863431799317,25,16,0,0,0,0,31,5333,9472,-14088,255
1776863431864856,25,16,0,0,0,0,239,5340,7680,-15880,255
1776863431864856,25,16,0,0,0,0,191,5348,7936,-15368,255
1776863431864855,24,16,-4978,20,-2020,-64,92,-32512,6399,3840,0
1776859145155000,0,0,-2978,20,-2020,-62,100,-32512,5631,4352,0
1776859145155000,0,0,-978,20,-2023,-62,89,-32512,5887,4096,0
1776859145155000,0,0,1022,21,-2027,-57,82,-32512,5887,3584,0
1776859145155000,0,0,3022,21,-2022,-57,86,-32512,5887,4096,0
1776859145155000,0,0,5022,21,-2022,-57,91,-32512,5375,4096,0
1776859145155000,0,0,7022,21,-2016,-60,97,-32512,5887,3584,0
1776859145155000,0,0,9021,21,-2018,-58,98,-32768,6143,3584,0
1776859145155000,0,0,11021,21,-2017,-62,92,-32768,5631,3328,0
1776859145155000,0,0,13021,21,-2015,-59,94,-32512,5375,3840,0
1776859145155000,0,0,15021,21,-2023,-59,101,32256,6143,4096,0
1776859146548279,-2020,-61,94,-130,24,16,0,0,0,0,0
1776859146550279,-2019,-65,92,-128,24,17,0,0,0,0,0
1776859146552279,-2021,-59,94,-127,23,17,0,0,0,0,0
1776859146554279,-2019,-61,103,-127,21,15,0,0,0,0,0
1776859146556279,-2016,-62,94,-127,22,15,0,0,0,0,0
1776859146558279,-2019,-61,88,-126,22,16,0,0,0,0,0
1776859146560278,-2018,-59,84,-126,26,18,0,0,0,0,0
1776859146562278,-2020,-58,92,-128,28,17,0,0,0,0,0
1776859146564278,-2014,-57,100,-128,26,16,0,0,0,0,0
1776859146566277,-2015,-59,101,-128,26,16,0,0,0,0,0
1776859146568277,-2017,-56,105,-128,28,17,111,5528,7936,-14088,255
1776863431733791,30,17,0,0,0,0,63,5536,9216,-15112,255
1776863431799310,31,17,0,0,0,0,15,5544,8960,-15368,255
1776863431799313,29,16,0,0,0,0,223,5551,8960,-16136,255
1776863431668246,30,17,0,0,0,0,175,5559,8960,-15624,255
1776863431733779,31,16,0,0,0,0,126,5567,7936,-16392,255
1776863431668247,30,15,0,0,0,0,78,5575,7424,-14344,255
1776863431799312,30,15,0,0,0,0,30,5583,7424,-15112,255
1776863431864847,29,14,0,0,0,0,238,5590,6400,-15368,255
1776863431733773,30,15,0,0,0,0,190,5598,7936,-15880,255
1776863431733784,32,17,0,0,0,0,141,5606,8448,-15880,255
1776863431733784,30,16,-4515,21,-2010,-64,99,-32512,7167,3584,0
1776859145155000,0,0,-2515,21,-2011,-61,100,-32256,6911,3584,0
1776859145155000,0,0,-515,21,-2015,-60,84,-32768,7423,4096,0
1776859145155000,0,0,1485,22,-2015,-57,76,-32768,6911,4096,0
1776859145155000,0,0,3485,22,-2018,-56,89,32512,6655,3840,0
1776859145155000,0,0,5485,22,-2018,-60,93,32512,6399,3328,0
1776859145155000,0,0,7487,22,-2022,-57,86,-32768,6399,4096,0
1776859145155000,0,0,9487,22,-2019,-55,97,-32768,5887,4352,0
1776859145155000,0,0,11487,22,-2024,-58,93,-32768,5631,4352,0
1776859145155000,0,0,13487,22,-2025,-59,82,-32768,5119,4096,0
1776859145155000,0,0,15486,22,-2023,-57,96,-32768,5119,3840,0
1776859146614278,-2020,-55,100,-128,19,16,0,0,0,0,0
1776859146616278,-2017,-56,104,-128,20,15,0,0,0,0,0
1776859146618278,-2016,-58,94,-127,17,13,0,0,0,0,0
1776859146620277,-2016,-63,105,-129,19,16,0,0,0,0,0
1776859146622277,-2015,-60,102,-129,19,17,0,0,0,0,0
1776859146624277,-2015,-61,94,-127,18,16,0,0,0,0,0
1776859146626277,-2022,-61,82,-126,19,17,0,0,0,0,0
1776859146628277,-2016,-62,94,-128,20,14,0,0,0,0,0
1776859146630277,-2014,-61,100,-127,20,15,0,0,0,0,0
1776859146632277,-2023,-61,95,-128,21,16,0,0,0,0,0
1776859146634280,-2026,-58,92,-126,20,16,63,5786,6656,-16648,255
1776863431733790,21,15,0,0,0,0,15,5794,8704,-15624,255
1776863431602721,23,15,0,0,0,0,223,5801,9216,-14856,255
1776863431733790,24,16,0,0,0,0,174,5809,7680,-15112,255
1776863431799323,25,17,0,0,0,0,126,5817,7936,-15880,255
1776863431668245,26,16,0,0,0,0,78,5825,8448,-15112,255
1776863431668247,27,15,0,0,0,0,30,5833,8448,-14856,255
1776863431733784,28,17,0,0,0,0,238,5840,8448,-15880,255
1776863431864858,28,17,0,0,0,0,190,5848,7680,-15112,255
1776863431864870,28,17,0,0,0,0,142,5856,7168,-16136,255
1776863431864861,28,17,0,0,0,0,94,5864,7680,-16136,255
1776863431733787,28,15,-4051,22,-2014,-61,97,-32256,7679,3840,0
1776859145155000,0,0,-2051,22,-2017,-57,107,-32512,8447,3840,0
1776859145155000,0,0,-51,22,-2016,-57,95,-32256,8447,3840,0
1776859145155000,0,0,1952,23,-2019,-64,92,-32256,7935,3840,0
1776859145155000,0,0,3951,23,-2021,-61,98,-32768,8191,3584,0
1776859145155000,0,0,5951,23,-2017,-60,93,-32256,8191,3840,0
1776859145155000,0,0,7951,23,-2014,-60,87,-32256,7935,4352,0
1776859145155000,0,0,9951,23,-2016,-66,103,-32000,7679,4352,0
1776859145155000,0,0,11950,23,-2015,-63,95,-32256,7167,4096,0
1776859145155000,0,0,13950,23,-2019,-65,95,-32256,7423,4096,0
1776859145155000,0,0,15950,23,-2022,-64,90,-32768,7423,4096,0
1776859146680277,-2016,-61,97,-130,27,15,0,0,0,0,0
1776859146682277,-2027,-55,106,-129,27,15,0,0,0,0,0
1776859146684277,-2026,-60,99,-128,24,14,0,0,0,0,0
1776859146686277,-2026,-60,91,-128,21,13,0,0,0,0,0
1776859146688277,-2023,-63,95,-128,22,15,0,0,0,0,0
1776859146690277,-2020,-62,101,-128,22,16,0,0,0,0,0
1776859146692279,-2021,-61,93,-127,20,15,0,0,0,0,0
1776859146694279,-2023,-63,90,-127,20,16,0,0,0,0,0
1776859146696279,-2022,-59,95,-125,20,16,0,0,0,0,0
1776859146698279,-2019,-61,92,-127,19,16,0,0,0,0,0
1776859146700279,-2019,-67,96,-127,17,18,66,6225,7936,-15624,255
1776863431799318,31,15,0,0,0,0,18,6233,8192,-15624,255
1776863431799313,30,16,0,0,0,0,226,6240,7424,-14344,255
1776863431733782,29,16,0,0,0,0,178,6248,7680,-14088,255
1776863431668241,30,17,0,0,0,0,132,6256,6912,-12808,255
1776863431668243,27,16,0,0,0,0,84,6264,5632,-13320,255
1776863431799318,24,15,0,0,0,0,36,6272,5632,-13320,255
1776863431799314,24,15,0,0,0,0,244,6279,5632,-15368,255
1776863431668240,22,16,0,0,0,0,196,6287,6400,-15624,255
1776863431668243,24,17,0,0,0,0,147,6295,7680,-15880,255
1776863431668248,25,16,0,0,0,0,99,6303,7168,-13832,255
1776863431602707,20,17,-22734,24,-2013,-55,88,32512,5631,4352,0
1776859145155000,0,0,-20734,24,-2016,-54,92,-32768,5375,4096,0
1776859145155000,0,0,-18734,24,-2018,-54,90,-32256,4863,4352,0
1776859145155000,0,0,-16734,24,-2022,-58,98,-32768,4607,4096,0
1776859145155000,0,0,-14734,24,-2020,-66,103,-32768,4863,4096,0
1776859145155000,0,0,-12731,24,-2026,-63,100,32512,5119,3840,0
1776859145155000,0,0,-10734,24,-2019,-61,106,32512,4607,3840,0
1776859145155000,0,0,-8732,24,-2023,-59,96,-32768,4607,4096,0
1776859145155000,0,0,-6732,24,-2025,-59,104,-32512,4863,3840,0
1776859145155000,0,0,-4732,24,-2020,-59,101,32512,5631,4096,0
1776859145155000,0,0,-2732,24,-2019,-66,95,32512,6143,4352,0
1776859146792667,-2016,-62,105,-128,23,17,0,0,0,0,0
1776859146794667,-2020,-62,89,-128,23,15,0,0,0,0,0
1776859146796666,-2017,-61,88,-127,22,15,0,0,0,0,0
1776859146798666,-2016,-63,103,-127,23,14,0,0,0,0,0
1776859146800666,-2023,-59,100,-127,27,15,0,0,0,0,0
1776859146802666,-2021,-57,116,-128,28,17,0,0,0,0,0
1776859146804666,-2024,-60,95,-130,28,16,0,0,0,0,0
1776859146806666,-2019,-58,85,-129,27,15,0,0,0,0,0
1776859146808668,-2022,-59,96,-127,30,16,0,0,0,0,0
1776859146810668,-2023,-59,91,-130,31,17,0,0,0,0,0
1776859146812668,-2025,-60,91,-132,32,17,19,6483,6912,-14600,255
1776863431668238,31,15,0,0,0,0,227,6490,7680,-14600,255
1776863431668252,31,15,0,0,0,0,179,6498,9472,-13832,255
1776863431733791,31,14,0,0,0,0,131,6506,8448,-15368,255
1776863431733779,30,15,0,0,0,0,83,6514,8448,-15368,255
1776863431668247,31,14,0,0,0,0,35,6522,8448,-14600,255
1776863431668245,32,14,0,0,0,0,243,6529,8448,-15368,255
1776863431668249,31,14,0,0,0,0,195,6537,8704,-15624,255
1776863431668245,29,14,0,0,0,0,147,6545,7936,-16136,255
1776863431733785,27,16,0,0,0,0,98,6553,7424,-16648,255
1776863431733779,25,16,0,0,0,0,50,6561,6400,-15624,255
1776863431733780,25,14,-22268,25,-2017,-57,92,32512,7167,3584,0
1776859145155000,0,0,-20268,25,-2016,-60,97,-32768,6399,3840,0
1776859145155000,0,0,-18268,25,-2018,-62,94,-32512,5631,3840,0
1776859145155000,0,0,-16268,25,-2016,-53,93,-32768,5631,4096,0
1776859145155000,0,0,-14268,25,-2015,-53,92,-32512,5375,4096,0
1776859145155000,0,0,-12269,25,-2017,-56,94,-32256,5375,4096,0
1776859145155000,0,0,-10269,25,-2018,-59,81,-32256,5375,4096,0
1776859145155000,0,0,-8269,25,-2020,-61,89,-32512,5119,4096,0
1776859145155000,0,0,-6269,25,-2021,-57,87,-32512,5119,4096,0
1776859145155000,0,0,-4269,25,-2020,-53,95,-32512,4607,4096,0
1776859145155000,0,0,-2269,25,-2018,-54,96,-32768,4351,4096,0
1776859146858666,-2022,-56,98,-127,16,16,0,0,0,0,0
1776859146860666,-2020,-57,95,-127,16,16,0,0,0,0,0
1776859146862669,-2017,-60,94,-128,15,15,0,0,0,0,0
1776859146864668,-2017,-57,97,-127,15,15,0,0,0,0,0
1776859146866668,-2012,-59,93,-128,18,14,0,0,0,0,0
1776859146868668,-2017,-60,88,-128,17,15,0,0,0,0,0
1776859146870668,-2014,-59,87,-128,19,15,0,0,0,0,0
1776859146872668,-2014,-58,94,-129,22,14,0,0,0,0,0
1776859146874667,-2012,-58,93,-127,22,14,0,0,0,0,0
1776859146876667,-2013,-57,99,-128,24,14,0,0,0,0,0
1776859146878667,-2021,-57,97,-128,24,14,226,6740,6656,-14856,255
1776863431733789,23,13,0,0,0,0,178,6748,6144,-15624,255
1776863431733783,24,16,0,0,0,0,133,6756,6656,-15880,255
1776863431864856,28,17,0,0,0,0,85,6764,6912,-15624,255
1776863431864854,30,15,0,0,0,0,37,6772,7680,-14344,255
1776863431733786,30,16,0,0,0,0,245,6779,7424,-15112,255
1776863431733776,31,16,0,0,0,0,196,6787,7168,-12808,255
1776863431733778,33,15,0,0,0,0,148,6795,7936,-14600,255
1776863431668243,35,16,0,0,0,0,100,6803,7424,-13576,255
1776863431799327,34,16,0,0,0,0,52,6811,7936,-15624,255
1776863431733790,33,15,0,0,0,0,4,6819,8192,-15880,255
1776863431537165,33,14,-21805,26,-2017,-62,90,32256,8959,3840,0
1776859145155000,0,0,-19805,26,-2022,-61,93,32512,8703,4096,0
1776859145155000,0,0,-17805,26,-2021,-62,88,-32768,8703,3840,0
1776859145155000,0,0,-15805,26,-2021,-55,81,-32768,8959,4096,0
1776859145155000,0,0,-13805,26,-2020,-54,95,32256,8191,4096,0
1776859145155000,0,0,-11806,26,-2017,-61,94,32512,7423,3840,0
1776859145155000,0,0,-9806,26,-2012,-57,100,32512,7679,3840,0
1776859145155000,0,0,-7806,26,-2019,-55,104,32512,7423,3584,0
1776859145155000,0,0,-5803,26,-2013,-58,101,32512,7167,3840,0
1776859145155000,0,0,-3803,26,-2009,-57,97,-32768,7167,4096,0
1776859145155000,0,0,-1804,26,-2013,-53,93,-32768,6655,4352,0
1776859146924667,-2013,-53,90,-127,24,17,0,0,0,0,0
1776859146926667,-2017,-57,93,-127,22,17,0,0,0,0,0
1776859146928667,-2018,-61,97,-128,20,16,0,0,0,0,0
1776859146930667,-2024,-60,91,-127,19,16,0,0,0,0,0
1776859146932667,-2018,-64,90,-128,20,16,0,0,0,0,0
1776859146934666,-2017,-58,100,-128,19,17,0,0,0,0,0
1776859146936666,-2017,-56,97,-129,18,18,0,0,0,0,0
1776859146938666,-2017,-57,97,-127,18,19,0,0,0,0,0
1776859146940669,-2019,-59,99,-127,17,18,0,0,0,0,0
1776859146942669,-2016,-57,90,-127,17,17,0,0,0,0,0
1776859146944666,-2013,-55,100,-129,17,16,180,6998,8448,-14600,255
1776863431668251,17,16,0,0,0,0,132,7006,7424,-15880,255
1776863431733787,16,16,0,0,0,0,84,7014,6400,-15112,255
1776863431799317,18,16,0,0,0,0,36,7022,6912,-15112,255
1776863431733782,21,17,0,0,0,0,244,7029,7424,-15880,255
1776863431668248,20,16,0,0,0,0,196,7037,7680,-14856,255
